
0.991860,-0.017985,0.126058,1.358426
0.023113,0.998959,-0.039332,0.364415
-0.125219,0.041926,0.991243,3.629345
0.000000,0.000000,0.000000,1.000000

0.991830,-0.017965,0.126298,1.358311
0.023111,0.998956,-0.039395,0.364431
-0.125459,0.041992,0.991210,3.626584
0.000000,0.000000,0.000000,1.000000

0.991799,-0.017945,0.126539,1.358196
0.023109,0.998954,-0.039457,0.364448
-0.125698,0.042058,0.991177,3.623818
0.000000,0.000000,0.000000,1.000000

0.991769,-0.017925,0.126780,1.358080
0.023107,0.998952,-0.039519,0.364465
-0.125939,0.042123,0.991143,3.621048
0.000000,0.000000,0.000000,1.000000

0.991738,-0.017905,0.127022,1.357964
0.023105,0.998949,-0.039581,0.364482
-0.126180,0.042189,0.991110,3.618273
0.000000,0.000000,0.000000,1.000000

0.991708,-0.017885,0.127264,1.357848
0.023103,0.998947,-0.039644,0.364499
-0.126421,0.042255,0.991076,3.615494
0.000000,0.000000,0.000000,1.000000

0.991677,-0.017865,0.127508,1.357731
0.023101,0.998944,-0.039706,0.364516
-0.126664,0.042321,0.991043,3.612710
0.000000,0.000000,0.000000,1.000000

0.991646,-0.017845,0.127751,1.357614
0.023099,0.998942,-0.039768,0.364533
-0.126907,0.042387,0.991009,3.609922
0.000000,0.000000,0.000000,1.000000

0.991615,-0.017824,0.127996,1.357496
0.023097,0.998939,-0.039830,0.364549
-0.127150,0.042452,0.990975,3.607129
0.000000,0.000000,0.000000,1.000000

0.991583,-0.017804,0.128241,1.357378
0.023095,0.998937,-0.039892,0.364566
-0.127394,0.042518,0.990940,3.604331
0.000000,0.000000,0.000000,1.000000

0.991552,-0.017784,0.128486,1.357260
0.023093,0.998935,-0.039954,0.364583
-0.127639,0.042584,0.990906,3.601529
0.000000,0.000000,0.000000,1.000000

0.991520,-0.017763,0.128733,1.357141
0.023092,0.998932,-0.040016,0.364600
-0.127884,0.042650,0.990872,3.598723
0.000000,0.000000,0.000000,1.000000

0.991489,-0.017743,0.128979,1.357022
0.023090,0.998930,-0.040078,0.364617
-0.128130,0.042715,0.990837,3.595911
0.000000,0.000000,0.000000,1.000000

0.991457,-0.017722,0.129227,1.356902
0.023088,0.998927,-0.040140,0.364634
-0.128377,0.042781,0.990802,3.593096
0.000000,0.000000,0.000000,1.000000

0.991425,-0.017702,0.129475,1.356783
0.023086,0.998925,-0.040202,0.364650
-0.128624,0.042847,0.990767,3.590276
0.000000,0.000000,0.000000,1.000000

0.991393,-0.017681,0.129724,1.356662
0.023084,0.998922,-0.040264,0.364667
-0.128872,0.042912,0.990732,3.587451
0.000000,0.000000,0.000000,1.000000

0.991360,-0.017660,0.129973,1.356541
0.023082,0.998920,-0.040326,0.364684
-0.129121,0.042978,0.990697,3.584622
0.000000,0.000000,0.000000,1.000000

0.991328,-0.017640,0.130223,1.356420
0.023080,0.998917,-0.040388,0.364701
-0.129370,0.043044,0.990662,3.581788
0.000000,0.000000,0.000000,1.000000

0.991295,-0.017619,0.130474,1.356299
0.023078,0.998915,-0.040450,0.364718
-0.129620,0.043109,0.990626,3.578950
0.000000,0.000000,0.000000,1.000000

0.991262,-0.017598,0.130725,1.356177
0.023077,0.998913,-0.040512,0.364735
-0.129870,0.043175,0.990591,3.576107
0.000000,0.000000,0.000000,1.000000

0.991230,-0.017577,0.130977,1.356055
0.023075,0.998910,-0.040574,0.364751
-0.130121,0.043240,0.990555,3.573259
0.000000,0.000000,0.000000,1.000000

0.991197,-0.017556,0.131230,1.355932
0.023073,0.998908,-0.040636,0.364768
-0.130373,0.043306,0.990519,3.570408
0.000000,0.000000,0.000000,1.000000

0.991163,-0.017535,0.131483,1.355809
0.023071,0.998905,-0.040698,0.364785
-0.130625,0.043371,0.990483,3.567551
0.000000,0.000000,0.000000,1.000000

0.991130,-0.017514,0.131737,1.355685
0.023069,0.998903,-0.040759,0.364802
-0.130878,0.043437,0.990446,3.564690
0.000000,0.000000,0.000000,1.000000

0.991096,-0.017493,0.131991,1.355561
0.023067,0.998900,-0.040821,0.364819
-0.131132,0.043503,0.990410,3.561825
0.000000,0.000000,0.000000,1.000000

0.991063,-0.017472,0.132247,1.355437
0.023065,0.998898,-0.040883,0.364835
-0.131387,0.043568,0.990373,3.558955
0.000000,0.000000,0.000000,1.000000

0.991029,-0.017451,0.132502,1.355312
0.023064,0.998895,-0.040945,0.364852
-0.131642,0.043634,0.990337,3.556081
0.000000,0.000000,0.000000,1.000000

0.990995,-0.017429,0.132759,1.355187
0.023062,0.998893,-0.041007,0.364869
-0.131897,0.043699,0.990300,3.553202
0.000000,0.000000,0.000000,1.000000

0.990961,-0.017408,0.133016,1.355061
0.023060,0.998890,-0.041068,0.364886
-0.132153,0.043765,0.990263,3.550318
0.000000,0.000000,0.000000,1.000000

0.990927,-0.017387,0.133274,1.354935
0.023058,0.998888,-0.041130,0.364903
-0.132410,0.043830,0.990225,3.547430
0.000000,0.000000,0.000000,1.000000

0.990892,-0.017365,0.133532,1.354809
0.023056,0.998885,-0.041192,0.364919
-0.132668,0.043895,0.990188,3.544538
0.000000,0.000000,0.000000,1.000000

0.990858,-0.017344,0.133791,1.354682
0.023054,0.998883,-0.041254,0.364936
-0.132926,0.043961,0.990151,3.541641
0.000000,0.000000,0.000000,1.000000

0.990823,-0.017322,0.134051,1.354555
0.023053,0.998880,-0.041315,0.364953
-0.133185,0.044026,0.990113,3.538740
0.000000,0.000000,0.000000,1.000000

0.990788,-0.017300,0.134311,1.354427
0.023051,0.998878,-0.041377,0.364970
-0.133445,0.044092,0.990075,3.535834
0.000000,0.000000,0.000000,1.000000

0.990753,-0.017279,0.134573,1.354299
0.023049,0.998875,-0.041439,0.364987
-0.133705,0.044157,0.990037,3.532923
0.000000,0.000000,0.000000,1.000000

0.990718,-0.017257,0.134834,1.354170
0.023047,0.998873,-0.041500,0.365003
-0.133966,0.044223,0.989999,3.530009
0.000000,0.000000,0.000000,1.000000

0.990683,-0.017235,0.135097,1.354041
0.023045,0.998870,-0.041562,0.365020
-0.134228,0.044288,0.989960,3.527089
0.000000,0.000000,0.000000,1.000000

0.990647,-0.017213,0.135360,1.353912
0.023044,0.998868,-0.041623,0.365037
-0.134490,0.044353,0.989922,3.524165
0.000000,0.000000,0.000000,1.000000

0.990611,-0.017192,0.135623,1.353782
0.023042,0.998865,-0.041685,0.365054
-0.134753,0.044419,0.989883,3.521237
0.000000,0.000000,0.000000,1.000000

0.990575,-0.017170,0.135888,1.353652
0.023040,0.998863,-0.041747,0.365071
-0.135016,0.044484,0.989844,3.518304
0.000000,0.000000,0.000000,1.000000

0.990539,-0.017148,0.136153,1.353521
0.023038,0.998860,-0.041808,0.365087
-0.135281,0.044549,0.989805,3.515367
0.000000,0.000000,0.000000,1.000000

0.990503,-0.017125,0.136419,1.353390
0.023036,0.998857,-0.041870,0.365104
-0.135546,0.044615,0.989766,3.512425
0.000000,0.000000,0.000000,1.000000

0.990467,-0.017103,0.136685,1.353258
0.023035,0.998855,-0.041931,0.365121
-0.135811,0.044680,0.989727,3.509479
0.000000,0.000000,0.000000,1.000000

0.990430,-0.017081,0.136952,1.353126
0.023033,0.998852,-0.041993,0.365138
-0.136078,0.044745,0.989687,3.506529
0.000000,0.000000,0.000000,1.000000

0.990394,-0.017059,0.137220,1.352994
0.023031,0.998850,-0.042054,0.365155
-0.136345,0.044810,0.989647,3.503574
0.000000,0.000000,0.000000,1.000000

0.990357,-0.017037,0.137488,1.352861
0.023029,0.998847,-0.042116,0.365171
-0.136612,0.044876,0.989608,3.500614
0.000000,0.000000,0.000000,1.000000

0.990320,-0.017014,0.137757,1.352728
0.023028,0.998845,-0.042177,0.365188
-0.136881,0.044941,0.989568,3.497650
0.000000,0.000000,0.000000,1.000000

0.990283,-0.016992,0.138027,1.352594
0.023026,0.998842,-0.042238,0.365205
-0.137150,0.045006,0.989527,3.494682
0.000000,0.000000,0.000000,1.000000

0.990245,-0.016969,0.138298,1.352460
0.023024,0.998840,-0.042300,0.365222
-0.137420,0.045071,0.989487,3.491709
0.000000,0.000000,0.000000,1.000000

0.990208,-0.016947,0.138569,1.352325
0.023022,0.998837,-0.042361,0.365238
-0.137690,0.045137,0.989446,3.488731
0.000000,0.000000,0.000000,1.000000

0.990170,-0.016924,0.138841,1.352190
0.023021,0.998835,-0.042423,0.365255
-0.137961,0.045202,0.989406,3.485749
0.000000,0.000000,0.000000,1.000000

0.990132,-0.016901,0.139113,1.352054
0.023019,0.998832,-0.042484,0.365272
-0.138233,0.045267,0.989365,3.482763
0.000000,0.000000,0.000000,1.000000

0.990094,-0.016879,0.139387,1.351918
0.023017,0.998829,-0.042545,0.365289
-0.138505,0.045332,0.989324,3.479773
0.000000,0.000000,0.000000,1.000000

0.990056,-0.016856,0.139661,1.351782
0.023015,0.998827,-0.042607,0.365306
-0.138779,0.045397,0.989282,3.476777
0.000000,0.000000,0.000000,1.000000

0.990018,-0.016833,0.139935,1.351645
0.023014,0.998824,-0.042668,0.365322
-0.139052,0.045463,0.989241,3.473778
0.000000,0.000000,0.000000,1.000000

0.989979,-0.016810,0.140211,1.351508
0.023012,0.998822,-0.042729,0.365339
-0.139327,0.045528,0.989199,3.470774
0.000000,0.000000,0.000000,1.000000

0.989940,-0.016787,0.140487,1.351370
0.023010,0.998819,-0.042791,0.365356
-0.139602,0.045593,0.989157,3.467765
0.000000,0.000000,0.000000,1.000000

0.989901,-0.016764,0.140763,1.351231
0.023009,0.998816,-0.042852,0.365373
-0.139878,0.045658,0.989115,3.464752
0.000000,0.000000,0.000000,1.000000

0.989862,-0.016741,0.141041,1.351093
0.023007,0.998814,-0.042913,0.365390
-0.140155,0.045723,0.989073,3.461735
0.000000,0.000000,0.000000,1.000000

0.989823,-0.016718,0.141319,1.350953
0.023005,0.998811,-0.042974,0.365406
-0.140433,0.045788,0.989031,3.458713
0.000000,0.000000,0.000000,1.000000

0.989783,-0.016695,0.141598,1.350814
0.023003,0.998809,-0.043036,0.365423
-0.140711,0.045853,0.988988,3.455687
0.000000,0.000000,0.000000,1.000000

0.989744,-0.016671,0.141877,1.350674
0.023002,0.998806,-0.043097,0.365440
-0.140989,0.045918,0.988946,3.452657
0.000000,0.000000,0.000000,1.000000

0.989704,-0.016648,0.142158,1.350533
0.023000,0.998803,-0.043158,0.365457
-0.141269,0.045983,0.988903,3.449622
0.000000,0.000000,0.000000,1.000000

0.989664,-0.016625,0.142439,1.350392
0.022998,0.998801,-0.043219,0.365474
-0.141549,0.046048,0.988860,3.446582
0.000000,0.000000,0.000000,1.000000

0.989624,-0.016601,0.142720,1.350250
0.022997,0.998798,-0.043280,0.365490
-0.141830,0.046113,0.988816,3.443538
0.000000,0.000000,0.000000,1.000000

0.989583,-0.016578,0.143003,1.350108
0.022995,0.998796,-0.043342,0.365507
-0.142112,0.046178,0.988773,3.440490
0.000000,0.000000,0.000000,1.000000

0.989543,-0.016554,0.143286,1.349966
0.022993,0.998793,-0.043403,0.365524
-0.142394,0.046244,0.988729,3.437438
0.000000,0.000000,0.000000,1.000000

0.989502,-0.016530,0.143570,1.349823
0.022992,0.998790,-0.043464,0.365541
-0.142678,0.046309,0.988685,3.434380
0.000000,0.000000,0.000000,1.000000

0.989461,-0.016507,0.143854,1.349679
0.022990,0.998788,-0.043525,0.365558
-0.142961,0.046374,0.988641,3.431319
0.000000,0.000000,0.000000,1.000000

0.989420,-0.016483,0.144140,1.349535
0.022989,0.998785,-0.043586,0.365575
-0.143246,0.046439,0.988597,3.428253
0.000000,0.000000,0.000000,1.000000

0.989379,-0.016459,0.144426,1.349391
0.022987,0.998783,-0.043647,0.365591
-0.143531,0.046503,0.988553,3.425183
0.000000,0.000000,0.000000,1.000000

0.989337,-0.016435,0.144712,1.349246
0.022985,0.998780,-0.043708,0.365608
-0.143817,0.046568,0.988508,3.422108
0.000000,0.000000,0.000000,1.000000

0.989296,-0.016411,0.145000,1.349100
0.022984,0.998777,-0.043769,0.365625
-0.144104,0.046633,0.988463,3.419029
0.000000,0.000000,0.000000,1.000000

0.989254,-0.016387,0.145288,1.348954
0.022982,0.998775,-0.043830,0.365642
-0.144392,0.046698,0.988418,3.415946
0.000000,0.000000,0.000000,1.000000

0.989212,-0.016363,0.145577,1.348808
0.022980,0.998772,-0.043891,0.365659
-0.144680,0.046763,0.988373,3.412858
0.000000,0.000000,0.000000,1.000000

0.989169,-0.016339,0.145867,1.348661
0.022979,0.998769,-0.043952,0.365676
-0.144969,0.046828,0.988327,3.409766
0.000000,0.000000,0.000000,1.000000

0.989127,-0.016315,0.146157,1.348514
0.022977,0.998767,-0.044013,0.365692
-0.145259,0.046893,0.988282,3.406669
0.000000,0.000000,0.000000,1.000000

0.989084,-0.016290,0.146448,1.348366
0.022976,0.998764,-0.044074,0.365709
-0.145549,0.046958,0.988236,3.403568
0.000000,0.000000,0.000000,1.000000

0.989041,-0.016266,0.146740,1.348217
0.022974,0.998761,-0.044135,0.365726
-0.145840,0.047023,0.988190,3.400463
0.000000,0.000000,0.000000,1.000000

0.988998,-0.016242,0.147032,1.348068
0.022973,0.998759,-0.044196,0.365743
-0.146132,0.047088,0.988144,3.397353
0.000000,0.000000,0.000000,1.000000

0.988955,-0.016217,0.147326,1.347919
0.022971,0.998756,-0.044257,0.365760
-0.146425,0.047153,0.988097,3.394239
0.000000,0.000000,0.000000,1.000000

0.988912,-0.016193,0.147620,1.347769
0.022969,0.998753,-0.044318,0.365777
-0.146718,0.047217,0.988051,3.391120
0.000000,0.000000,0.000000,1.000000

0.988868,-0.016168,0.147915,1.347619
0.022968,0.998751,-0.044379,0.365794
-0.147012,0.047282,0.988004,3.387998
0.000000,0.000000,0.000000,1.000000

0.988824,-0.016143,0.148210,1.347468
0.022966,0.998748,-0.044440,0.365811
-0.147307,0.047347,0.987957,3.384870
0.000000,0.000000,0.000000,1.000000

0.988780,-0.016119,0.148507,1.347316
0.022965,0.998745,-0.044501,0.365827
-0.147603,0.047412,0.987910,3.381739
0.000000,0.000000,0.000000,1.000000

0.988736,-0.016094,0.148804,1.347164
0.022963,0.998743,-0.044562,0.365844
-0.147900,0.047477,0.987862,3.378603
0.000000,0.000000,0.000000,1.000000

0.988691,-0.016069,0.149102,1.347012
0.022962,0.998740,-0.044623,0.365861
-0.148197,0.047542,0.987815,3.375463
0.000000,0.000000,0.000000,1.000000

0.988647,-0.016044,0.149400,1.346859
0.022960,0.998737,-0.044683,0.365878
-0.148495,0.047606,0.987767,3.372318
0.000000,0.000000,0.000000,1.000000

0.988602,-0.016019,0.149700,1.346705
0.022959,0.998735,-0.044744,0.365895
-0.148793,0.047671,0.987719,3.369169
0.000000,0.000000,0.000000,1.000000

0.988557,-0.015994,0.150000,1.346551
0.022957,0.998732,-0.044805,0.365912
-0.149093,0.047736,0.987670,3.366016
0.000000,0.000000,0.000000,1.000000

0.988511,-0.015969,0.150301,1.346397
0.022956,0.998729,-0.044866,0.365929
-0.149393,0.047801,0.987622,3.362858
0.000000,0.000000,0.000000,1.000000

0.988466,-0.015944,0.150602,1.346241
0.022954,0.998727,-0.044927,0.365946
-0.149694,0.047866,0.987573,3.359696
0.000000,0.000000,0.000000,1.000000

0.988420,-0.015918,0.150905,1.346086
0.022953,0.998724,-0.044988,0.365963
-0.149996,0.047930,0.987524,3.356529
0.000000,0.000000,0.000000,1.000000

0.988374,-0.015893,0.151208,1.345930
0.022951,0.998721,-0.045048,0.365980
-0.150299,0.047995,0.987475,3.353359
0.000000,0.000000,0.000000,1.000000

0.988328,-0.015868,0.151512,1.345773
0.022950,0.998718,-0.045109,0.365996
-0.150602,0.048060,0.987426,3.350184
0.000000,0.000000,0.000000,1.000000

0.988282,-0.015842,0.151817,1.345616
0.022948,0.998716,-0.045170,0.366013
-0.150906,0.048124,0.987376,3.347004
0.000000,0.000000,0.000000,1.000000

0.988235,-0.015817,0.152122,1.345458
0.022947,0.998713,-0.045231,0.366030
-0.151211,0.048189,0.987326,3.343820
0.000000,0.000000,0.000000,1.000000

0.988188,-0.015791,0.152428,1.345300
0.022945,0.998710,-0.045291,0.366047
-0.151517,0.048254,0.987276,3.340632
0.000000,0.000000,0.000000,1.000000

0.988141,-0.015765,0.152735,1.345141
0.022944,0.998708,-0.045352,0.366064
-0.151823,0.048319,0.987226,3.337440
0.000000,0.000000,0.000000,1.000000

0.988094,-0.015740,0.153043,1.344982
0.022943,0.998705,-0.045413,0.366081
-0.152130,0.048383,0.987175,3.334243
0.000000,0.000000,0.000000,1.000000

0.988047,-0.015714,0.153352,1.344822
0.022941,0.998702,-0.045473,0.366098
-0.152438,0.048448,0.987125,3.331042
0.000000,0.000000,0.000000,1.000000

0.987999,-0.015688,0.153661,1.344661
0.022940,0.998699,-0.045534,0.366115
-0.152747,0.048513,0.987074,3.327837
0.000000,0.000000,0.000000,1.000000

0.987951,-0.015662,0.153972,1.344500
0.022938,0.998697,-0.045595,0.366132
-0.153057,0.048577,0.987023,3.324627
0.000000,0.000000,0.000000,1.000000

0.987903,-0.015636,0.154282,1.344339
0.022937,0.998694,-0.045655,0.366149
-0.153367,0.048642,0.986971,3.321413
0.000000,0.000000,0.000000,1.000000

0.987855,-0.015610,0.154594,1.344176
0.022936,0.998691,-0.045716,0.366166
-0.153678,0.048706,0.986920,3.318195
0.000000,0.000000,0.000000,1.000000

0.987806,-0.015584,0.154907,1.344014
0.022934,0.998688,-0.045777,0.366183
-0.153990,0.048771,0.986868,3.314972
0.000000,0.000000,0.000000,1.000000

0.987757,-0.015558,0.155220,1.343851
0.022933,0.998686,-0.045837,0.366200
-0.154303,0.048836,0.986816,3.311745
0.000000,0.000000,0.000000,1.000000

0.987708,-0.015531,0.155534,1.343687
0.022931,0.998683,-0.045898,0.366217
-0.154617,0.048900,0.986764,3.308514
0.000000,0.000000,0.000000,1.000000

0.987659,-0.015505,0.155849,1.343522
0.022930,0.998680,-0.045958,0.366234
-0.154931,0.048965,0.986711,3.305278
0.000000,0.000000,0.000000,1.000000

0.987610,-0.015479,0.156165,1.343357
0.022929,0.998677,-0.046019,0.366251
-0.155246,0.049030,0.986658,3.302039
0.000000,0.000000,0.000000,1.000000

0.987560,-0.015452,0.156482,1.343192
0.022927,0.998675,-0.046080,0.366268
-0.155562,0.049094,0.986605,3.298794
0.000000,0.000000,0.000000,1.000000

0.987510,-0.015426,0.156799,1.343026
0.022926,0.998672,-0.046140,0.366285
-0.155879,0.049159,0.986552,3.295546
0.000000,0.000000,0.000000,1.000000

0.987460,-0.015399,0.157117,1.342859
0.022925,0.998669,-0.046201,0.366302
-0.156197,0.049223,0.986499,3.292293
0.000000,0.000000,0.000000,1.000000

0.987410,-0.015372,0.157436,1.342692
0.022924,0.998666,-0.046261,0.366319
-0.156515,0.049288,0.986445,3.289036
0.000000,0.000000,0.000000,1.000000

0.987359,-0.015345,0.157756,1.342524
0.022922,0.998664,-0.046322,0.366337
-0.156834,0.049352,0.986391,3.285775
0.000000,0.000000,0.000000,1.000000

0.987308,-0.015319,0.158077,1.342356
0.022921,0.998661,-0.046382,0.366354
-0.157154,0.049417,0.986337,3.282509
0.000000,0.000000,0.000000,1.000000

0.987257,-0.015292,0.158398,1.342187
0.022920,0.998658,-0.046443,0.366371
-0.157475,0.049481,0.986282,3.279239
0.000000,0.000000,0.000000,1.000000

0.987206,-0.015265,0.158720,1.342017
0.022918,0.998655,-0.046503,0.366388
-0.157797,0.049546,0.986228,3.275965
0.000000,0.000000,0.000000,1.000000

0.987154,-0.015238,0.159043,1.341847
0.022917,0.998652,-0.046564,0.366405
-0.158120,0.049610,0.986173,3.272687
0.000000,0.000000,0.000000,1.000000

0.987102,-0.015210,0.159367,1.341677
0.022916,0.998650,-0.046624,0.366422
-0.158443,0.049675,0.986118,3.269404
0.000000,0.000000,0.000000,1.000000

0.987050,-0.015183,0.159692,1.341505
0.022915,0.998647,-0.046685,0.366439
-0.158767,0.049739,0.986062,3.266117
0.000000,0.000000,0.000000,1.000000

0.986998,-0.015156,0.160018,1.341333
0.022913,0.998644,-0.046745,0.366456
-0.159092,0.049804,0.986007,3.262826
0.000000,0.000000,0.000000,1.000000

0.986945,-0.015129,0.160344,1.341161
0.022912,0.998641,-0.046806,0.366473
-0.159418,0.049868,0.985951,3.259530
0.000000,0.000000,0.000000,1.000000

0.986892,-0.015101,0.160671,1.340988
0.022911,0.998638,-0.046866,0.366491
-0.159745,0.049933,0.985895,3.256231
0.000000,0.000000,0.000000,1.000000

0.986839,-0.015074,0.160999,1.340814
0.022910,0.998636,-0.046926,0.366508
-0.160072,0.049997,0.985838,3.252927
0.000000,0.000000,0.000000,1.000000

0.986786,-0.015046,0.161328,1.340640
0.022909,0.998633,-0.046987,0.366525
-0.160401,0.050062,0.985782,3.249618
0.000000,0.000000,0.000000,1.000000

0.986733,-0.015018,0.161658,1.340465
0.022907,0.998630,-0.047047,0.366542
-0.160730,0.050126,0.985725,3.246306
0.000000,0.000000,0.000000,1.000000

0.986679,-0.014991,0.161988,1.340290
0.022906,0.998627,-0.047108,0.366559
-0.161060,0.050191,0.985668,3.242989
0.000000,0.000000,0.000000,1.000000

0.986625,-0.014963,0.162320,1.340113
0.022905,0.998624,-0.047168,0.366576
-0.161391,0.050255,0.985610,3.239668
0.000000,0.000000,0.000000,1.000000

0.986570,-0.014935,0.162652,1.339937
0.022904,0.998621,-0.047228,0.366594
-0.161723,0.050320,0.985553,3.236343
0.000000,0.000000,0.000000,1.000000

0.986516,-0.014907,0.162985,1.339759
0.022903,0.998619,-0.047289,0.366611
-0.162055,0.050384,0.985495,3.233013
0.000000,0.000000,0.000000,1.000000

0.986461,-0.014879,0.163319,1.339582
0.022902,0.998616,-0.047349,0.366628
-0.162389,0.050448,0.985436,3.229679
0.000000,0.000000,0.000000,1.000000

0.986406,-0.014851,0.163654,1.339403
0.022901,0.998613,-0.047409,0.366645
-0.162723,0.050513,0.985378,3.226341
0.000000,0.000000,0.000000,1.000000

0.986351,-0.014823,0.163990,1.339224
0.022899,0.998610,-0.047470,0.366663
-0.163058,0.050577,0.985319,3.222999
0.000000,0.000000,0.000000,1.000000

0.986295,-0.014795,0.164326,1.339044
0.022898,0.998607,-0.047530,0.366680
-0.163394,0.050641,0.985260,3.219653
0.000000,0.000000,0.000000,1.000000

0.986239,-0.014766,0.164664,1.338864
0.022897,0.998604,-0.047590,0.366697
-0.163731,0.050706,0.985201,3.216302
0.000000,0.000000,0.000000,1.000000

0.986183,-0.014738,0.165002,1.338682
0.022896,0.998602,-0.047651,0.366714
-0.164069,0.050770,0.985142,3.212947
0.000000,0.000000,0.000000,1.000000

0.986127,-0.014709,0.165341,1.338501
0.022895,0.998599,-0.047711,0.366732
-0.164407,0.050835,0.985082,3.209588
0.000000,0.000000,0.000000,1.000000

0.986070,-0.014681,0.165681,1.338318
0.022894,0.998596,-0.047771,0.366749
-0.164747,0.050899,0.985022,3.206224
0.000000,0.000000,0.000000,1.000000

0.986013,-0.014652,0.166022,1.338135
0.022893,0.998593,-0.047832,0.366766
-0.165087,0.050963,0.984961,3.202857
0.000000,0.000000,0.000000,1.000000

0.985956,-0.014624,0.166363,1.337952
0.022892,0.998590,-0.047892,0.366784
-0.165429,0.051028,0.984901,3.199485
0.000000,0.000000,0.000000,1.000000

0.985899,-0.014595,0.166706,1.337768
0.022891,0.998587,-0.047952,0.366801
-0.165771,0.051092,0.984840,3.196109
0.000000,0.000000,0.000000,1.000000

0.985841,-0.014566,0.167050,1.337583
0.022890,0.998584,-0.048012,0.366818
-0.166114,0.051156,0.984779,3.192729
0.000000,0.000000,0.000000,1.000000

0.985783,-0.014537,0.167394,1.337397
0.022889,0.998582,-0.048073,0.366836
-0.166458,0.051221,0.984717,3.189344
0.000000,0.000000,0.000000,1.000000

0.985725,-0.014508,0.167739,1.337211
0.022888,0.998579,-0.048133,0.366853
-0.166802,0.051285,0.984656,3.185956
0.000000,0.000000,0.000000,1.000000

0.985666,-0.014479,0.168085,1.337024
0.022887,0.998576,-0.048193,0.366870
-0.167148,0.051349,0.984594,3.182563
0.000000,0.000000,0.000000,1.000000

0.985607,-0.014450,0.168432,1.336837
0.022886,0.998573,-0.048253,0.366888
-0.167495,0.051413,0.984531,3.179166
0.000000,0.000000,0.000000,1.000000

0.985548,-0.014421,0.168780,1.336648
0.022885,0.998570,-0.048313,0.366905
-0.167842,0.051478,0.984469,3.175764
0.000000,0.000000,0.000000,1.000000

0.985489,-0.014391,0.169129,1.336460
0.022884,0.998567,-0.048374,0.366923
-0.168190,0.051542,0.984406,3.172359
0.000000,0.000000,0.000000,1.000000

0.985429,-0.014362,0.169479,1.336270
0.022883,0.998564,-0.048434,0.366940
-0.168540,0.051606,0.984343,3.168949
0.000000,0.000000,0.000000,1.000000

0.985369,-0.014332,0.169829,1.336080
0.022882,0.998561,-0.048494,0.366958
-0.168890,0.051671,0.984280,3.165535
0.000000,0.000000,0.000000,1.000000

0.985309,-0.014303,0.170181,1.335889
0.022881,0.998558,-0.048554,0.366975
-0.169241,0.051735,0.984216,3.162117
0.000000,0.000000,0.000000,1.000000

0.985249,-0.014273,0.170533,1.335698
0.022880,0.998556,-0.048614,0.366993
-0.169593,0.051799,0.984152,3.158695
0.000000,0.000000,0.000000,1.000000

0.985188,-0.014243,0.170886,1.335505
0.022880,0.998553,-0.048674,0.367010
-0.169946,0.051863,0.984088,3.155269
0.000000,0.000000,0.000000,1.000000

0.985127,-0.014214,0.171240,1.335313
0.022879,0.998550,-0.048735,0.367028
-0.170299,0.051927,0.984023,3.151838
0.000000,0.000000,0.000000,1.000000

0.985065,-0.014184,0.171596,1.335119
0.022878,0.998547,-0.048795,0.367045
-0.170654,0.051992,0.983958,3.148403
0.000000,0.000000,0.000000,1.000000

0.985004,-0.014154,0.171952,1.334925
0.022877,0.998544,-0.048855,0.367063
-0.171010,0.052056,0.983893,3.144964
0.000000,0.000000,0.000000,1.000000

0.984942,-0.014124,0.172309,1.334730
0.022876,0.998541,-0.048915,0.367080
-0.171366,0.052120,0.983828,3.141521
0.000000,0.000000,0.000000,1.000000

0.984880,-0.014094,0.172666,1.334534
0.022875,0.998538,-0.048975,0.367098
-0.171724,0.052184,0.983762,3.138074
0.000000,0.000000,0.000000,1.000000

0.984817,-0.014063,0.173025,1.334338
0.022874,0.998535,-0.049035,0.367115
-0.172082,0.052249,0.983696,3.134622
0.000000,0.000000,0.000000,1.000000

0.984754,-0.014033,0.173385,1.334141
0.022874,0.998532,-0.049095,0.367133
-0.172441,0.052313,0.983630,3.131167
0.000000,0.000000,0.000000,1.000000

0.984691,-0.014003,0.173745,1.333943
0.022873,0.998529,-0.049155,0.367150
-0.172802,0.052377,0.983563,3.127707
0.000000,0.000000,0.000000,1.000000

0.984628,-0.013972,0.174107,1.333745
0.022872,0.998526,-0.049215,0.367168
-0.173163,0.052441,0.983496,3.124243
0.000000,0.000000,0.000000,1.000000

0.984564,-0.013942,0.174469,1.333546
0.022871,0.998523,-0.049275,0.367186
-0.173525,0.052505,0.983429,3.120775
0.000000,0.000000,0.000000,1.000000

0.984500,-0.013911,0.174833,1.333346
0.022871,0.998520,-0.049336,0.367203
-0.173888,0.052569,0.983361,3.117303
0.000000,0.000000,0.000000,1.000000

0.984436,-0.013881,0.175197,1.333145
0.022870,0.998517,-0.049396,0.367221
-0.174252,0.052634,0.983293,3.113826
0.000000,0.000000,0.000000,1.000000

0.984371,-0.013850,0.175562,1.332944
0.022869,0.998514,-0.049456,0.367239
