
-0.885053,0.061537,0.461404,-0.633155
0.004339,0.992271,-0.124016,0.152816
-0.465469,-0.107759,-0.878480,4.391426
0.000000,0.000000,0.000000,1.000000

-0.886474,0.061362,0.458692,-0.633738
0.004875,0.992353,-0.123333,0.153085
-0.462753,-0.107096,-0.879995,4.392499
0.000000,0.000000,0.000000,1.000000

-0.887886,0.061187,0.455977,-0.634316
0.005406,0.992436,-0.122648,0.153350
-0.460032,-0.106432,-0.881500,4.393551
0.000000,0.000000,0.000000,1.000000

-0.889289,0.061011,0.453258,-0.634887
0.005933,0.992517,-0.121959,0.153612
-0.457307,-0.105767,-0.882997,4.394584
0.000000,0.000000,0.000000,1.000000

-0.890684,0.060835,0.450535,-0.635453
0.006455,0.992599,-0.121266,0.153870
-0.454578,-0.105102,-0.884484,4.395595
0.000000,0.000000,0.000000,1.000000

-0.892070,0.060658,0.447809,-0.636012
0.006973,0.992680,-0.120571,0.154125
-0.451844,-0.104435,-0.885963,4.396587
0.000000,0.000000,0.000000,1.000000

-0.893447,0.060480,0.445079,-0.636565
0.007487,0.992761,-0.119873,0.154377
-0.449107,-0.103768,-0.887432,4.397558
0.000000,0.000000,0.000000,1.000000

-0.894815,0.060302,0.442345,-0.637112
0.007997,0.992842,-0.119171,0.154626
-0.446365,-0.103099,-0.888892,4.398508
0.000000,0.000000,0.000000,1.000000

-0.896175,0.060123,0.439608,-0.637653
0.008502,0.992922,-0.118467,0.154871
-0.443619,-0.102429,-0.890343,4.399438
0.000000,0.000000,0.000000,1.000000

-0.897527,0.059944,0.436867,-0.638188
0.009002,0.993001,-0.117759,0.155113
-0.440869,-0.101759,-0.891785,4.400347
0.000000,0.000000,0.000000,1.000000

-0.898869,0.059765,0.434123,-0.638717
0.009498,0.993081,-0.117048,0.155351
-0.438114,-0.101087,-0.893217,4.401235
0.000000,0.000000,0.000000,1.000000

-0.900203,0.059584,0.431374,-0.639240
0.009990,0.993160,-0.116334,0.155586
-0.435356,-0.100415,-0.894641,4.402103
0.000000,0.000000,0.000000,1.000000

-0.901529,0.059404,0.428623,-0.639757
0.010477,0.993239,-0.115617,0.155818
-0.432593,-0.099742,-0.896055,4.402950
0.000000,0.000000,0.000000,1.000000

-0.902845,0.059222,0.425867,-0.640268
0.010960,0.993317,-0.114898,0.156046
-0.429826,-0.099067,-0.897461,4.403777
0.000000,0.000000,0.000000,1.000000

-0.904153,0.059041,0.423108,-0.640773
0.011439,0.993395,-0.114175,0.156271
-0.427055,-0.098392,-0.898857,4.404582
0.000000,0.000000,0.000000,1.000000

-0.905453,0.058858,0.420346,-0.641271
0.011912,0.993472,-0.113449,0.156493
-0.424279,-0.097716,-0.900244,4.405367
0.000000,0.000000,0.000000,1.000000

-0.906744,0.058675,0.417580,-0.641764
0.012382,0.993550,-0.112721,0.156711
-0.421500,-0.097038,-0.901622,4.406131
0.000000,0.000000,0.000000,1.000000

-0.908026,0.058492,0.414810,-0.642251
0.012847,0.993626,-0.111989,0.156926
-0.418716,-0.096360,-0.902990,4.406874
0.000000,0.000000,0.000000,1.000000

-0.909300,0.058308,0.412036,-0.642731
0.013307,0.993703,-0.111255,0.157138
-0.415929,-0.095681,-0.904350,4.407597
0.000000,0.000000,0.000000,1.000000

-0.910565,0.058124,0.409259,-0.643206
0.013763,0.993779,-0.110517,0.157346
-0.413137,-0.095001,-0.905700,4.408298
0.000000,0.000000,0.000000,1.000000

-0.911822,0.057939,0.406478,-0.643674
0.014214,0.993855,-0.109777,0.157550
-0.410340,-0.094320,-0.907042,4.408979
0.000000,0.000000,0.000000,1.000000

-0.913070,0.057753,0.403694,-0.644137
0.014660,0.993930,-0.109035,0.157751
-0.407540,-0.093638,-0.908374,4.409638
0.000000,0.000000,0.000000,1.000000

-0.914309,0.057567,0.400905,-0.644593
0.015102,0.994005,-0.108289,0.157949
-0.404736,-0.092955,-0.909697,4.410277
0.000000,0.000000,0.000000,1.000000

-0.915540,0.057381,0.398114,-0.645044
0.015540,0.994079,-0.107540,0.158143
-0.401927,-0.092271,-0.911011,4.410894
0.000000,0.000000,0.000000,1.000000

-0.916762,0.057193,0.395318,-0.645488
0.015973,0.994153,-0.106789,0.158334
-0.399115,-0.091586,-0.912316,4.411491
0.000000,0.000000,0.000000,1.000000

-0.917976,0.057006,0.392519,-0.645926
0.016401,0.994227,-0.106035,0.158522
-0.396298,-0.090900,-0.913611,4.412066
0.000000,0.000000,0.000000,1.000000

-0.919181,0.056818,0.389716,-0.646359
0.016825,0.994300,-0.105279,0.158706
-0.393477,-0.090213,-0.914898,4.412621
0.000000,0.000000,0.000000,1.000000

-0.920377,0.056629,0.386910,-0.646785
0.017244,0.994373,-0.104520,0.158886
-0.390651,-0.089526,-0.916175,4.413154
0.000000,0.000000,0.000000,1.000000

-0.921565,0.056440,0.384099,-0.647205
0.017658,0.994446,-0.103758,0.159063
-0.387822,-0.088837,-0.917443,4.413667
0.000000,0.000000,0.000000,1.000000

-0.922744,0.056250,0.381286,-0.647620
0.018068,0.994518,-0.102993,0.159237
-0.384989,-0.088147,-0.918702,4.414158
0.000000,0.000000,0.000000,1.000000

-0.923915,0.056060,0.378468,-0.648028
0.018473,0.994590,-0.102226,0.159407
-0.382151,-0.087457,-0.919952,4.414628
0.000000,0.000000,0.000000,1.000000

-0.925077,0.055869,0.375647,-0.648430
0.018873,0.994661,-0.101456,0.159574
-0.379309,-0.086765,-0.921193,4.415078
0.000000,0.000000,0.000000,1.000000

-0.926231,0.055677,0.372822,-0.648826
0.019268,0.994732,-0.100684,0.159737
-0.376463,-0.086073,-0.922424,4.415506
0.000000,0.000000,0.000000,1.000000

-0.927376,0.055485,0.369993,-0.649217
0.019659,0.994802,-0.099909,0.159897
-0.373613,-0.085379,-0.923647,4.415912
0.000000,0.000000,0.000000,1.000000

-0.928513,0.055293,0.367160,-0.649601
0.020045,0.994872,-0.099131,0.160053
-0.370759,-0.084685,-0.924860,4.416298
0.000000,0.000000,0.000000,1.000000

-0.929641,0.055100,0.364324,-0.649979
0.020427,0.994942,-0.098351,0.160206
-0.367901,-0.083989,-0.926064,4.416663
0.000000,0.000000,0.000000,1.000000

-0.930760,0.054906,0.361484,-0.650351
0.020803,0.995011,-0.097569,0.160355
-0.365038,-0.083293,-0.927259,4.417006
0.000000,0.000000,0.000000,1.000000

-0.931871,0.054712,0.358641,-0.650717
0.021175,0.995080,-0.096784,0.160501
-0.362171,-0.082596,-0.928445,4.417329
0.000000,0.000000,0.000000,1.000000

-0.932973,0.054518,0.355793,-0.651077
0.021542,0.995149,-0.095996,0.160643
-0.359301,-0.081897,-0.929621,4.417630
0.000000,0.000000,0.000000,1.000000

-0.934067,0.054323,0.352942,-0.651431
0.021905,0.995217,-0.095207,0.160782
-0.356426,-0.081198,-0.930789,4.417910
0.000000,0.000000,0.000000,1.000000

-0.935152,0.054127,0.350087,-0.651779
0.022262,0.995284,-0.094414,0.160917
-0.353546,-0.080498,-0.931947,4.418169
0.000000,0.000000,0.000000,1.000000

-0.936229,0.053931,0.347228,-0.652121
0.022615,0.995351,-0.093620,0.161049
-0.350663,-0.079797,-0.933096,4.418407
0.000000,0.000000,0.000000,1.000000

-0.937297,0.053734,0.344366,-0.652457
0.022963,0.995418,-0.092823,0.161177
-0.347776,-0.079095,-0.934236,4.418623
0.000000,0.000000,0.000000,1.000000

-0.938356,0.053537,0.341499,-0.652786
0.023306,0.995484,-0.092023,0.161301
-0.344884,-0.078392,-0.935366,4.418819
0.000000,0.000000,0.000000,1.000000

-0.939407,0.053339,0.338629,-0.653110
0.023644,0.995550,-0.091222,0.161422
-0.341988,-0.077688,-0.936487,4.418993
0.000000,0.000000,0.000000,1.000000

-0.940449,0.053140,0.335755,-0.653428
0.023977,0.995615,-0.090418,0.161540
-0.339088,-0.076983,-0.937600,4.419146
0.000000,0.000000,0.000000,1.000000

-0.941483,0.052941,0.332878,-0.653739
0.024305,0.995680,-0.089612,0.161654
-0.336184,-0.076277,-0.938702,4.419278
0.000000,0.000000,0.000000,1.000000

-0.942508,0.052742,0.329996,-0.654045
0.024629,0.995745,-0.088803,0.161764
-0.333276,-0.075570,-0.939796,4.419389
0.000000,0.000000,0.000000,1.000000

-0.943524,0.052542,0.327111,-0.654345
0.024947,0.995809,-0.087992,0.161871
-0.330363,-0.074862,-0.940880,4.419479
0.000000,0.000000,0.000000,1.000000

-0.944532,0.052341,0.324222,-0.654638
0.025261,0.995872,-0.087179,0.161974
-0.327446,-0.074154,-0.941956,4.419547
0.000000,0.000000,0.000000,1.000000

-0.945531,0.052140,0.321328,-0.654925
0.025570,0.995935,-0.086364,0.162074
-0.324525,-0.073444,-0.943021,4.419595
0.000000,0.000000,0.000000,1.000000

-0.946522,0.051938,0.318431,-0.655207
0.025873,0.995998,-0.085547,0.162170
-0.321600,-0.072733,-0.944078,4.419621
0.000000,0.000000,0.000000,1.000000

-0.947504,0.051736,0.315531,-0.655482
0.026172,0.996060,-0.084727,0.162262
-0.318671,-0.072021,-0.945125,4.419627
0.000000,0.000000,0.000000,1.000000

-0.948477,0.051533,0.312626,-0.655751
0.026466,0.996122,-0.083906,0.162351
-0.315738,-0.071309,-0.946163,4.419611
0.000000,0.000000,0.000000,1.000000

-0.949442,0.051330,0.309717,-0.656014
0.026755,0.996183,-0.083082,0.162436
-0.312800,-0.070595,-0.947192,4.419574
0.000000,0.000000,0.000000,1.000000

-0.950398,0.051126,0.306805,-0.656271
0.027039,0.996244,-0.082256,0.162518
-0.309858,-0.069881,-0.948211,4.419516
0.000000,0.000000,0.000000,1.000000

-0.951346,0.050922,0.303888,-0.656522
0.027318,0.996305,-0.081428,0.162596
-0.306912,-0.069165,-0.949221,4.419437
0.000000,0.000000,0.000000,1.000000

-0.952285,0.050717,0.300968,-0.656766
0.027591,0.996365,-0.080598,0.162670
-0.303962,-0.068449,-0.950222,4.419337
0.000000,0.000000,0.000000,1.000000

-0.953215,0.050511,0.298044,-0.657005
0.027860,0.996424,-0.079766,0.162741
-0.301007,-0.067731,-0.951214,4.419217
0.000000,0.000000,0.000000,1.000000

-0.954136,0.050305,0.295116,-0.657237
0.028124,0.996483,-0.078933,0.162808
-0.298049,-0.067013,-0.952196,4.419075
0.000000,0.000000,0.000000,1.000000

-0.955049,0.050098,0.292184,-0.657464
0.028382,0.996542,-0.078097,0.162871
-0.295086,-0.066293,-0.953168,4.418912
0.000000,0.000000,0.000000,1.000000

-0.955953,0.049891,0.289247,-0.657684
0.028636,0.996600,-0.077259,0.162931
-0.292118,-0.065573,-0.954132,4.418728
0.000000,0.000000,0.000000,1.000000

-0.956849,0.049683,0.286307,-0.657898
0.028884,0.996657,-0.076419,0.162987
-0.289147,-0.064851,-0.955085,4.418523
0.000000,0.000000,0.000000,1.000000

-0.957736,0.049475,0.283363,-0.658106
0.029128,0.996714,-0.075577,0.163039
-0.286171,-0.064129,-0.956030,4.418298
0.000000,0.000000,0.000000,1.000000

-0.958614,0.049266,0.280415,-0.658308
0.029366,0.996771,-0.074733,0.163088
-0.283192,-0.063406,-0.956965,4.418052
0.000000,0.000000,0.000000,1.000000

-0.959483,0.049057,0.277463,-0.658503
0.029599,0.996827,-0.073888,0.163133
-0.280207,-0.062682,-0.957891,4.417784
0.000000,0.000000,0.000000,1.000000

-0.960344,0.048847,0.274507,-0.658692
0.029827,0.996883,-0.073041,0.163175
-0.277219,-0.061956,-0.958807,4.417496
0.000000,0.000000,0.000000,1.000000

-0.961196,0.048636,0.271547,-0.658876
0.030050,0.996938,-0.072191,0.163212
-0.274226,-0.061230,-0.959714,4.417187
0.000000,0.000000,0.000000,1.000000

-0.962039,0.048425,0.268583,-0.659053
0.030267,0.996993,-0.071340,0.163246
-0.271230,-0.060503,-0.960611,4.416858
0.000000,0.000000,0.000000,1.000000

-0.962873,0.048213,0.265614,-0.659223
0.030480,0.997047,-0.070488,0.163277
-0.268228,-0.059775,-0.961499,4.416507
0.000000,0.000000,0.000000,1.000000

-0.963699,0.048001,0.262642,-0.659388
0.030687,0.997101,-0.069633,0.163303
-0.265223,-0.059045,-0.962377,4.416136
0.000000,0.000000,0.000000,1.000000

-0.964515,0.047788,0.259666,-0.659546
0.030889,0.997154,-0.068777,0.163326
-0.262213,-0.058315,-0.963246,4.415745
0.000000,0.000000,0.000000,1.000000

-0.965323,0.047574,0.256685,-0.659698
0.031086,0.997206,-0.067919,0.163345
-0.259199,-0.057584,-0.964106,4.415332
0.000000,0.000000,0.000000,1.000000

-0.966123,0.047360,0.253701,-0.659844
0.031277,0.997259,-0.067059,0.163361
-0.256181,-0.056852,-0.964956,4.414899
0.000000,0.000000,0.000000,1.000000

-0.966913,0.047146,0.250712,-0.659984
0.031464,0.997310,-0.066197,0.163372
-0.253158,-0.056119,-0.965796,4.414446
0.000000,0.000000,0.000000,1.000000

-0.967695,0.046931,0.247719,-0.660117
0.031645,0.997362,-0.065334,0.163380
-0.250132,-0.055385,-0.966626,4.413972
0.000000,0.000000,0.000000,1.000000

-0.968467,0.046715,0.244722,-0.660244
0.031820,0.997412,-0.064470,0.163385
-0.247100,-0.054650,-0.967448,4.413477
0.000000,0.000000,0.000000,1.000000

-0.969231,0.046499,0.241721,-0.660365
0.031991,0.997462,-0.063603,0.163385
-0.244065,-0.053914,-0.968259,4.412962
0.000000,0.000000,0.000000,1.000000

-0.969986,0.046282,0.238715,-0.660479
0.032156,0.997512,-0.062736,0.163382
-0.241025,-0.053177,-0.969061,4.412427
0.000000,0.000000,0.000000,1.000000

-0.970732,0.046064,0.235706,-0.660588
0.032315,0.997561,-0.061866,0.163375
-0.237981,-0.052438,-0.969853,4.411871
0.000000,0.000000,0.000000,1.000000

-0.971469,0.045846,0.232692,-0.660689
0.032470,0.997610,-0.060995,0.163364
-0.234932,-0.051699,-0.970636,4.411295
0.000000,0.000000,0.000000,1.000000

-0.972197,0.045627,0.229674,-0.660785
0.032619,0.997658,-0.060123,0.163349
-0.231880,-0.050959,-0.971409,4.410699
0.000000,0.000000,0.000000,1.000000

-0.972917,0.045408,0.226652,-0.660874
0.032762,0.997705,-0.059249,0.163331
-0.228823,-0.050218,-0.972172,4.410082
0.000000,0.000000,0.000000,1.000000

-0.973627,0.045188,0.223626,-0.660957
0.032901,0.997753,-0.058373,0.163309
-0.225761,-0.049476,-0.972926,4.409445
0.000000,0.000000,0.000000,1.000000

-0.974328,0.044968,0.220595,-0.661033
0.033033,0.997799,-0.057496,0.163282
-0.222695,-0.048733,-0.973669,4.408789
0.000000,0.000000,0.000000,1.000000

-0.975021,0.044747,0.217560,-0.661103
0.033161,0.997845,-0.056618,0.163253
-0.219625,-0.047989,-0.974403,4.408112
0.000000,0.000000,0.000000,1.000000

-0.975704,0.044525,0.214521,-0.661167
0.033283,0.997891,-0.055738,0.163219
-0.216550,-0.047244,-0.975128,4.407414
0.000000,0.000000,0.000000,1.000000

-0.976378,0.044303,0.211478,-0.661224
0.033399,0.997935,-0.054857,0.163181
-0.213471,-0.046498,-0.975842,4.406697
0.000000,0.000000,0.000000,1.000000

-0.977043,0.044080,0.208430,-0.661275
0.033510,0.997980,-0.053975,0.163140
-0.210388,-0.045751,-0.976547,4.405960
0.000000,0.000000,0.000000,1.000000

-0.977700,0.043857,0.205378,-0.661319
0.033616,0.998024,-0.053091,0.163095
-0.207300,-0.045003,-0.977242,4.405203
0.000000,0.000000,0.000000,1.000000

-0.978347,0.043633,0.202321,-0.661357
0.033716,0.998067,-0.052206,0.163046
-0.204208,-0.044254,-0.977927,4.404426
0.000000,0.000000,0.000000,1.000000

-0.978985,0.043408,0.199261,-0.661389
0.033811,0.998110,-0.051319,0.162993
-0.201112,-0.043504,-0.978602,4.403630
0.000000,0.000000,0.000000,1.000000

-0.979613,0.043183,0.196195,-0.661414
0.033900,0.998152,-0.050432,0.162936
-0.198011,-0.042752,-0.979267,4.402813
0.000000,0.000000,0.000000,1.000000

-0.980233,0.042957,0.193126,-0.661432
0.033983,0.998194,-0.049543,0.162876
-0.194905,-0.042000,-0.979922,4.401977
0.000000,0.000000,0.000000,1.000000

-0.980844,0.042731,0.190052,-0.661444
0.034061,0.998235,-0.048653,0.162811
-0.191796,-0.041247,-0.980568,4.401122
0.000000,0.000000,0.000000,1.000000

-0.981445,0.042504,0.186974,-0.661449
0.034133,0.998275,-0.047761,0.162743
-0.188681,-0.040493,-0.981203,4.400246
0.000000,0.000000,0.000000,1.000000

-0.982037,0.042276,0.183891,-0.661448
0.034200,0.998315,-0.046869,0.162671
-0.185563,-0.039738,-0.981829,4.399352
0.000000,0.000000,0.000000,1.000000

-0.982620,0.042048,0.180804,-0.661440
0.034261,0.998355,-0.045975,0.162595
-0.182440,-0.038982,-0.982444,4.398437
0.000000,0.000000,0.000000,1.000000

-0.983194,0.041819,0.177712,-0.661426
0.034317,0.998394,-0.045081,0.162515
-0.179312,-0.038224,-0.983049,4.397504
0.000000,0.000000,0.000000,1.000000

-0.983758,0.041589,0.174616,-0.661405
0.034367,0.998432,-0.044185,0.162431
-0.176180,-0.037466,-0.983645,4.396551
0.000000,0.000000,0.000000,1.000000

-0.984313,0.041359,0.171516,-0.661378
0.034411,0.998470,-0.043288,0.162343
-0.173043,-0.036707,-0.984230,4.395579
0.000000,0.000000,0.000000,1.000000

-0.984859,0.041128,0.168411,-0.661343
0.034450,0.998507,-0.042390,0.162251
-0.169903,-0.035947,-0.984805,4.394587
0.000000,0.000000,0.000000,1.000000

-0.985395,0.040897,0.165301,-0.661303
0.034483,0.998544,-0.041491,0.162155
-0.166757,-0.035185,-0.985370,4.393577
0.000000,0.000000,0.000000,1.000000

-0.985922,0.040665,0.162187,-0.661255
0.034510,0.998580,-0.040591,0.162056
-0.163607,-0.034423,-0.985925,4.392547
0.000000,0.000000,0.000000,1.000000

-0.986439,0.040432,0.159068,-0.661201
0.034531,0.998615,-0.039690,0.161952
-0.160453,-0.033659,-0.986469,4.391498
0.000000,0.000000,0.000000,1.000000

-0.986947,0.040199,0.155945,-0.661140
0.034547,0.998650,-0.038789,0.161844
-0.157294,-0.032895,-0.987004,4.390431
0.000000,0.000000,0.000000,1.000000

-0.987446,0.039965,0.152817,-0.661072
0.034557,0.998684,-0.037886,0.161733
-0.154130,-0.032130,-0.987528,4.389344
0.000000,0.000000,0.000000,1.000000

-0.987935,0.039731,0.149685,-0.660998
0.034561,0.998718,-0.036982,0.161617
-0.150963,-0.031363,-0.988042,4.388239
0.000000,0.000000,0.000000,1.000000

-0.988415,0.039496,0.146548,-0.660917
0.034560,0.998751,-0.036078,0.161498
-0.147790,-0.030595,-0.988545,4.387115
0.000000,0.000000,0.000000,1.000000

-0.988885,0.039260,0.143407,-0.660829
0.034552,0.998784,-0.035173,0.161374
-0.144613,-0.029827,-0.989039,4.385972
0.000000,0.000000,0.000000,1.000000

-0.989345,0.039024,0.140260,-0.660734
0.034539,0.998816,-0.034267,0.161247
-0.141432,-0.029057,-0.989521,4.384811
0.000000,0.000000,0.000000,1.000000

-0.989796,0.038787,0.137110,-0.660632
0.034520,0.998847,-0.033360,0.161115
-0.138246,-0.028287,-0.989994,4.383631
0.000000,0.000000,0.000000,1.000000

-0.990237,0.038549,0.133954,-0.660524
0.034495,0.998878,-0.032453,0.160980
-0.135055,-0.027515,-0.990456,4.382433
0.000000,0.000000,0.000000,1.000000

-0.990669,0.038311,0.130794,-0.660408
0.034465,0.998908,-0.031544,0.160840
-0.131860,-0.026742,-0.990908,4.381216
0.000000,0.000000,0.000000,1.000000

-0.991091,0.038072,0.127629,-0.660286
0.034428,0.998938,-0.030635,0.160697
-0.128660,-0.025968,-0.991349,4.379982
0.000000,0.000000,0.000000,1.000000

-0.991503,0.037832,0.124460,-0.660157
0.034386,0.998966,-0.029726,0.160549
-0.125456,-0.025193,-0.991779,4.378728
0.000000,0.000000,0.000000,1.000000

-0.991906,0.037592,0.121286,-0.660021
0.034337,0.998995,-0.028815,0.160398
-0.122247,-0.024418,-0.992199,4.377457
0.000000,0.000000,0.000000,1.000000

-0.992298,0.037351,0.118107,-0.659878
0.034283,0.999023,-0.027905,0.160242
-0.119033,-0.023641,-0.992609,4.376168
0.000000,0.000000,0.000000,1.000000

-0.992681,0.037109,0.114923,-0.659728
0.034222,0.999050,-0.026993,0.160082
-0.115815,-0.022863,-0.993008,4.374861
0.000000,0.000000,0.000000,1.000000

-0.993054,0.036867,0.111734,-0.659570
0.034156,0.999076,-0.026081,0.159919
-0.112593,-0.022084,-0.993396,4.373536
0.000000,0.000000,0.000000,1.000000

-0.993417,0.036624,0.108541,-0.659406
0.034084,0.999102,-0.025169,0.159751
-0.109366,-0.021303,-0.993773,4.372193
0.000000,0.000000,0.000000,1.000000

-0.993770,0.036381,0.105343,-0.659235
0.034006,0.999127,-0.024256,0.159579
-0.106134,-0.020522,-0.994140,4.370833
0.000000,0.000000,0.000000,1.000000

-0.994113,0.036137,0.102140,-0.659057
0.033921,0.999152,-0.023342,0.159403
-0.102897,-0.019740,-0.994496,4.369454
0.000000,0.000000,0.000000,1.000000

-0.994447,0.035892,0.098933,-0.658871
0.033831,0.999176,-0.022428,0.159223
-0.099656,-0.018957,-0.994841,4.368059
0.000000,0.000000,0.000000,1.000000

-0.994770,0.035646,0.095720,-0.658679
0.033735,0.999199,-0.021514,0.159039
-0.096411,-0.018173,-0.995176,4.366645
0.000000,0.000000,0.000000,1.000000

-0.995083,0.035400,0.092503,-0.658479
0.033632,0.999222,-0.020599,0.158850
-0.093160,-0.017387,-0.995499,4.365215
0.000000,0.000000,0.000000,1.000000

-0.995386,0.035153,0.089281,-0.658272
0.033524,0.999244,-0.019684,0.158658
-0.089905,-0.016601,-0.995812,4.363767
0.000000,0.000000,0.000000,1.000000

-0.995679,0.034906,0.086054,-0.658058
0.033409,0.999266,-0.018769,0.158462
-0.086646,-0.015813,-0.996114,4.362302
0.000000,0.000000,0.000000,1.000000

-0.995962,0.034657,0.082822,-0.657837
0.033288,0.999286,-0.017854,0.158261
-0.083381,-0.015025,-0.996404,4.360820
0.000000,0.000000,0.000000,1.000000

-0.996234,0.034409,0.079585,-0.657608
0.033162,0.999306,-0.016938,0.158056
-0.080112,-0.014235,-0.996684,4.359321
0.000000,0.000000,0.000000,1.000000

-0.996496,0.034159,0.076343,-0.657372
0.033029,0.999326,-0.016022,0.157847
-0.076839,-0.013444,-0.996953,4.357805
0.000000,0.000000,0.000000,1.000000

-0.996748,0.033909,0.073096,-0.657129
0.032889,0.999345,-0.015106,0.157634
-0.073561,-0.012652,-0.997210,4.356273
0.000000,0.000000,0.000000,1.000000

-0.996990,0.033658,0.069845,-0.656879
0.032744,0.999363,-0.014189,0.157417
-0.070278,-0.011859,-0.997457,4.354723
0.000000,0.000000,0.000000,1.000000

-0.997221,0.033406,0.066588,-0.656621
0.032592,0.999381,-0.013273,0.157195
-0.066990,-0.011066,-0.997692,4.353157
0.000000,0.000000,0.000000,1.000000

-0.997442,0.033154,0.063326,-0.656355
0.032434,0.999397,-0.012356,0.156970
-0.063698,-0.010271,-0.997916,4.351574
0.000000,0.000000,0.000000,1.000000

-0.997652,0.032901,0.060060,-0.656082
0.032270,0.999414,-0.011439,0.156740
-0.060401,-0.009474,-0.998129,4.349975
0.000000,0.000000,0.000000,1.000000

-0.997852,0.032647,0.056788,-0.655802
0.032100,0.999429,-0.010523,0.156506
-0.057099,-0.008677,-0.998331,4.348360
0.000000,0.000000,0.000000,1.000000

-0.998042,0.032393,0.053512,-0.655514
0.031923,0.999444,-0.009606,0.156268
-0.053793,-0.007879,-0.998521,4.346729
0.000000,0.000000,0.000000,1.000000

-0.998220,0.032138,0.050230,-0.655219
0.031740,0.999458,-0.008690,0.156025
-0.050482,-0.007080,-0.998700,4.345081
0.000000,0.000000,0.000000,1.000000

-0.998389,0.031882,0.046943,-0.654916
0.031551,0.999472,-0.007773,0.155779
-0.047166,-0.006279,-0.998867,4.343417
0.000000,0.000000,0.000000,1.000000

-0.998546,0.031626,0.043652,-0.654606
0.031355,0.999485,-0.006857,0.155528
-0.043846,-0.005478,-0.999023,4.341738
0.000000,0.000000,0.000000,1.000000

-0.998693,0.031368,0.040355,-0.654288
0.031154,0.999497,-0.005940,0.155273
-0.040521,-0.004675,-0.999168,4.340043
0.000000,0.000000,0.000000,1.000000

-0.998829,0.031110,0.037053,-0.653962
0.030945,0.999508,-0.005024,0.155013
-0.037191,-0.003872,-0.999301,4.338332
0.000000,0.000000,0.000000,1.000000

-0.998954,0.030852,0.033746,-0.653629
0.030731,0.999519,-0.004109,0.154750
-0.033856,-0.003067,-0.999422,4.336605
0.000000,0.000000,0.000000,1.000000

-0.999069,0.030593,0.030434,-0.653288
0.030509,0.999529,-0.003193,0.154482
-0.030517,-0.002261,-0.999532,4.334863
0.000000,0.000000,0.000000,1.000000

-0.999172,0.030333,0.027117,-0.652939
0.030282,0.999539,-0.002278,0.154210
-0.027173,-0.001455,-0.999630,4.333106
0.000000,0.000000,0.000000,1.000000

-0.999264,0.030072,0.023794,-0.652582
0.030048,0.999548,-0.001363,0.153934
-0.023824,-0.000647,-0.999716,4.331333
0.000000,0.000000,0.000000,1.000000

-0.999346,0.029810,0.020467,-0.652218
0.029807,0.999556,-0.000448,0.153653
-0.020471,0.000162,-0.999790,4.329545
0.000000,0.000000,0.000000,1.000000

-0.999416,0.029548,0.017134,-0.651846
0.029560,0.999563,0.000466,0.153368
-0.017113,0.000972,-0.999853,4.327742
0.000000,0.000000,0.000000,1.000000

-0.999476,0.029285,0.013796,-0.651465
0.029307,0.999570,0.001380,0.153079
-0.013750,0.001784,-0.999904,4.325924
0.000000,0.000000,0.000000,1.000000

-0.999524,0.029022,0.010453,-0.651077
0.029047,0.999575,0.002293,0.152786
-0.010382,0.002596,-0.999943,4.324092
0.000000,0.000000,0.000000,1.000000

-0.999561,0.028757,0.007105,-0.650681
0.028781,0.999581,0.003206,0.152488
-0.007010,0.003409,-0.999970,4.322244
0.000000,0.000000,0.000000,1.000000

-0.999587,0.028492,0.003752,-0.650277
0.028508,0.999585,0.004118,0.152186
-0.003633,0.004224,-0.999984,4.320383
0.000000,0.000000,0.000000,1.000000

-0.999601,0.028226,0.000393,-0.649865
0.028228,0.999589,0.005030,0.151879
-0.000251,0.005039,-0.999987,4.318506
0.000000,0.000000,0.000000,1.000000

-0.999605,0.027960,-0.002971,-0.649445
0.027942,0.999592,0.005941,0.151569
0.003136,0.005856,-0.999978,4.316616
0.000000,0.000000,0.000000,1.000000

-0.999596,0.027693,-0.006340,-0.649017
0.027649,0.999594,0.006851,0.151254
0.006527,0.006673,-0.999956,4.314711
0.000000,0.000000,0.000000,1.000000

-0.999577,0.027425,-0.009714,-0.648581
0.027350,0.999596,0.007761,0.150934
0.009923,0.007492,-0.999923,4.312792
0.000000,0.000000,0.000000,1.000000

-0.999545,0.027156,-0.013094,-0.648136
0.027044,0.999597,0.008670,0.150610
0.013324,0.008312,-0.999877,4.310859
0.000000,0.000000,0.000000,1.000000

-0.999503,0.026886,-0.016479,-0.647684
0.026731,0.999597,0.009578,0.150282
0.016730,0.009133,-0.999818,4.308912
0.000000,0.000000,0.000000,1.000000

-0.999448,0.026616,-0.019869,-0.647223
0.026412,0.999596,0.010485,0.149950
0.020140,0.009955,-0.999748,4.306951
0.000000,0.000000,0.000000,1.000000

-0.999382,0.026345,-0.023264,-0.646754
0.026085,0.999595,0.011392,0.149613
0.023555,0.010778,-0.999664,4.304977
0.000000,0.000000,0.000000,1.000000

