0.000000,0.000000,0.000000,1.000000

0.098091,-0.013132,-0.109764,0.092066
0.011186,0.147172,-0.007611,0.027329
0.109980,-0.003256,0.098673,0.685516
0.000000,0.000000,0.000000,1.000000

0.099101,-0.013108,-0.108856,0.092518
0.011157,0.147176,-0.007565,0.027299
0.109073,-0.003145,0.099677,0.683680
0.000000,0.000000,0.000000,1.000000

0.100103,-0.013083,-0.107939,0.092962
0.011127,0.147181,-0.007519,0.027268
0.108158,-0.003034,0.100674,0.681804
0.000000,0.000000,0.000000,1.000000

0.101097,-0.013056,-0.107011,0.093398
0.011098,0.147185,-0.007474,0.027237
0.107232,-0.002923,0.101662,0.679889
0.000000,0.000000,0.000000,1.000000

0.102083,-0.013029,-0.106074,0.093827
0.011068,0.147190,-0.007428,0.027206
0.106297,-0.002813,0.102643,0.677936
0.000000,0.000000,0.000000,1.000000

0.103062,-0.013001,-0.105127,0.094248
0.011038,0.147194,-0.007382,0.027175
0.105352,-0.002704,0.103616,0.675946
0.000000,0.000000,0.000000,1.000000

0.104032,-0.012971,-0.104171,0.094662
0.011008,0.147199,-0.007336,0.027143
0.104397,-0.002595,0.104580,0.673919
0.000000,0.000000,0.000000,1.000000

0.104994,-0.012940,-0.103205,0.095068
0.010977,0.147203,-0.007290,0.027112
0.103432,-0.002486,0.105537,0.671857
0.000000,0.000000,0.000000,1.000000

0.105948,-0.012909,-0.102229,0.095466
0.010946,0.147208,-0.007244,0.027080
0.102458,-0.002379,0.106486,0.669760
0.000000,0.000000,0.000000,1.000000

0.106894,-0.012876,-0.101244,0.095856
0.010915,0.147213,-0.007198,0.027048
0.101474,-0.002271,0.107426,0.667629
0.000000,0.000000,0.000000,1.000000

0.107831,-0.012842,-0.100250,0.096238
0.010883,0.147217,-0.007152,0.027015
0.100481,-0.002164,0.108357,0.665465
0.000000,0.000000,0.000000,1.000000

0.108760,-0.012806,-0.099245,0.096613
0.010851,0.147222,-0.007105,0.026983
0.099478,-0.002058,0.109281,0.663269
0.000000,0.000000,0.000000,1.000000

0.109681,-0.012770,-0.098232,0.096979
0.010819,0.147226,-0.007059,0.026950
0.098466,-0.001952,0.110196,0.661042
0.000000,0.000000,0.000000,1.000000

0.110594,-0.012732,-0.097208,0.097338
0.010786,0.147231,-0.007013,0.026917
0.097443,-0.001847,0.111103,0.658784
0.000000,0.000000,0.000000,1.000000

0.111498,-0.012694,-0.096175,0.097689
0.010753,0.147236,-0.006966,0.026884
0.096411,-0.001742,0.112001,0.656496
0.000000,0.000000,0.000000,1.000000

0.112393,-0.012654,-0.095132,0.098031
0.010720,0.147240,-0.006920,0.026850
0.095370,-0.001638,0.112891,0.654180
0.000000,0.000000,0.000000,1.000000

0.113280,-0.012613,-0.094080,0.098366
0.010686,0.147245,-0.006874,0.026816
0.094318,-0.001534,0.113773,0.651836
0.000000,0.000000,0.000000,1.000000

0.114158,-0.012571,-0.093018,0.098693
0.010652,0.147250,-0.006827,0.026782
0.093257,-0.001431,0.114645,0.649465
0.000000,0.000000,0.000000,1.000000

0.115028,-0.012528,-0.091947,0.099011
0.010617,0.147254,-0.006781,0.026748
0.092187,-0.001328,0.115509,0.647068
0.000000,0.000000,0.000000,1.000000

0.115888,-0.012483,-0.090866,0.099321
0.010582,0.147259,-0.006734,0.026713
0.091107,-0.001226,0.116364,0.644646
0.000000,0.000000,0.000000,1.000000

0.116740,-0.012438,-0.089775,0.099623
0.010547,0.147263,-0.006688,0.026678
0.090017,-0.001124,0.117210,0.642199
0.000000,0.000000,0.000000,1.000000

0.117583,-0.012391,-0.088675,0.099917
0.010511,0.147268,-0.006641,0.026642
0.088917,-0.001023,0.118047,0.639729
0.000000,0.000000,0.000000,1.000000

0.118417,-0.012343,-0.087565,0.100202
0.010475,0.147273,-0.006595,0.026607
0.087808,-0.000922,0.118876,0.637236
0.000000,0.000000,0.000000,1.000000

0.119242,-0.012294,-0.086445,0.100479
0.010438,0.147278,-0.006548,0.026571
0.086689,-0.000822,0.119695,0.634721
0.000000,0.000000,0.000000,1.000000

0.120057,-0.012244,-0.085316,0.100747
0.010400,0.147282,-0.006501,0.026534
0.085560,-0.000722,0.120505,0.632185
0.000000,0.000000,0.000000,1.000000

0.120864,-0.012192,-0.084177,0.101007
0.010362,0.147287,-0.006455,0.026498
0.084422,-0.000623,0.121306,0.629629
0.000000,0.000000,0.000000,1.000000

0.121661,-0.012140,-0.083028,0.101259
0.010324,0.147292,-0.006408,0.026461
0.083273,-0.000525,0.122097,0.627054
0.000000,0.000000,0.000000,1.000000

0.122449,-0.012086,-0.081869,0.101502
0.010285,0.147296,-0.006362,0.026423
0.082115,-0.000426,0.122880,0.624460
0.000000,0.000000,0.000000,1.000000

0.123228,-0.012031,-0.080701,0.101736
0.010245,0.147301,-0.006315,0.026386
0.080947,-0.000329,0.123653,0.621848
0.000000,0.000000,0.000000,1.000000

0.123997,-0.011975,-0.079523,0.101961
0.010205,0.147306,-0.006269,0.026347
0.079769,-0.000232,0.124416,0.619219
0.000000,0.000000,0.000000,1.000000

0.124756,-0.011917,-0.078335,0.102178
0.010165,0.147311,-0.006222,0.026309
0.078581,-0.000135,0.125170,0.616575
0.000000,0.000000,0.000000,1.000000

0.125506,-0.011858,-0.077137,0.102386
0.010123,0.147316,-0.006176,0.026270
0.077384,-0.000039,0.125914,0.613915
0.000000,0.000000,0.000000,1.000000

0.126246,-0.011799,-0.075929,0.102585
0.010081,0.147320,-0.006130,0.026231
0.076176,0.000057,0.126648,0.611240
0.000000,0.000000,0.000000,1.000000

0.126976,-0.011737,-0.074712,0.102775
0.010039,0.147325,-0.006083,0.026191
0.074959,0.000152,0.127372,0.608552
0.000000,0.000000,0.000000,1.000000

0.127696,-0.011675,-0.073484,0.102956
0.009996,0.147330,-0.006037,0.026151
0.073731,0.000246,0.128086,0.605852
0.000000,0.000000,0.000000,1.000000

0.128406,-0.011611,-0.072247,0.103127
0.009952,0.147335,-0.005991,0.026111
0.072494,0.000340,0.128790,0.603139
0.000000,0.000000,0.000000,1.000000

0.129105,-0.011547,-0.071000,0.103290
0.009908,0.147340,-0.005945,0.026070
0.071247,0.000434,0.129484,0.600415
0.000000,0.000000,0.000000,1.000000

0.129795,-0.011480,-0.069743,0.103443
0.009863,0.147345,-0.005899,0.026029
0.069990,0.000527,0.130168,0.597680
0.000000,0.000000,0.000000,1.000000

0.130473,-0.011413,-0.068476,0.103587
0.009817,0.147349,-0.005854,0.025987
0.068723,0.000619,0.130841,0.594936
0.000000,0.000000,0.000000,1.000000

0.131142,-0.011344,-0.067198,0.103721
0.009771,0.147354,-0.005808,0.025945
0.067445,0.000711,0.131503,0.592182
0.000000,0.000000,0.000000,1.000000

0.131799,-0.011274,-0.065911,0.103846
0.009724,0.147359,-0.005763,0.025902
0.066158,0.000802,0.132155,0.589420
0.000000,0.000000,0.000000,1.000000

0.132446,-0.011203,-0.064614,0.103961
0.009676,0.147364,-0.005717,0.025859
0.064861,0.000893,0.132796,0.586651
0.000000,0.000000,0.000000,1.000000

0.133082,-0.011131,-0.063307,0.104066
0.009627,0.147369,-0.005672,0.025816
0.063553,0.000984,0.133426,0.583875
0.000000,0.000000,0.000000,1.000000

0.133707,-0.011057,-0.061990,0.104162
0.009578,0.147374,-0.005627,0.025772
0.062236,0.001073,0.134045,0.581093
0.000000,0.000000,0.000000,1.000000

0.134320,-0.010982,-0.060663,0.104247
0.009528,0.147379,-0.005583,0.025728
0.060908,0.001163,0.134653,0.578306
0.000000,0.000000,0.000000,1.000000

0.134922,-0.010905,-0.059326,0.104323
0.009478,0.147384,-0.005538,0.025683
0.059570,0.001251,0.135249,0.575514
0.000000,0.000000,0.000000,1.000000

0.135513,-0.010828,-0.057978,0.104388
0.009426,0.147389,-0.005494,0.025638
0.058223,0.001339,0.135834,0.572718
0.000000,0.000000,0.000000,1.000000

0.136092,-0.010749,-0.056621,0.104444
0.009374,0.147394,-0.005450,0.025592
0.056865,0.001427,0.136407,0.569919
0.000000,0.000000,0.000000,1.000000

0.136659,-0.010668,-0.055254,0.104489
0.009321,0.147399,-0.005406,0.025546
0.055497,0.001514,0.136968,0.567118
0.000000,0.000000,0.000000,1.000000

0.137214,-0.010586,-0.053877,0.104523
0.009267,0.147404,-0.005363,0.025500
0.054119,0.001600,0.137517,0.564316
0.000000,0.000000,0.000000,1.000000

0.137757,-0.010503,-0.052489,0.104547
0.009212,0.147409,-0.005319,0.025453
0.052731,0.001686,0.138055,0.561512
0.000000,0.000000,0.000000,1.000000

0.138288,-0.010419,-0.051092,0.104560
0.009157,0.147414,-0.005277,0.025405
0.051333,0.001772,0.138579,0.558708
0.000000,0.000000,0.000000,1.000000

0.138806,-0.010333,-0.049685,0.104563
0.009101,0.147419,-0.005234,0.025357
0.049925,0.001856,0.139092,0.555905
0.000000,0.000000,0.000000,1.000000

0.139312,-0.010246,-0.048268,0.104555
0.009044,0.147424,-0.005192,0.025309
0.048507,0.001940,0.139591,0.553103
0.000000,0.000000,0.000000,1.000000

0.139804,-0.010158,-0.046841,0.104536
0.008986,0.147429,-0.005150,0.025260
0.047080,0.002024,0.140078,0.550303
0.000000,0.000000,0.000000,1.000000

0.140284,-0.010068,-0.045404,0.104506
0.008927,0.147434,-0.005109,0.025211
0.045642,0.002107,0.140552,0.547506
0.000000,0.000000,0.000000,1.000000

0.140751,-0.009976,-0.043957,0.104464
0.008868,0.147439,-0.005068,0.025161
0.044194,0.002189,0.141013,0.544712
0.000000,0.000000,0.000000,1.000000

0.141204,-0.009884,-0.042501,0.104411
0.008807,0.147444,-0.005027,0.025111
0.042737,0.002271,0.141460,0.541922
0.000000,0.000000,0.000000,1.000000

0.141643,-0.009790,-0.041035,0.104347
0.008746,0.147449,-0.004987,0.025060
0.041270,0.002352,0.141893,0.539137
0.000000,0.000000,0.000000,1.000000

0.142069,-0.009694,-0.039559,0.104272
0.008684,0.147454,-0.004948,0.025009
0.039793,0.002432,0.142313,0.536358
0.000000,0.000000,0.000000,1.000000

0.142481,-0.009597,-0.038074,0.104184
0.008621,0.147459,-0.004909,0.024958
0.038307,0.002512,0.142719,0.533585
0.000000,0.000000,0.000000,1.000000

0.142878,-0.009499,-0.036579,0.104085
0.008557,0.147464,-0.004870,0.024906
0.036811,0.002591,0.143111,0.530818
0.000000,0.000000,0.000000,1.000000

0.143262,-0.009399,-0.035075,0.103975
0.008492,0.147469,-0.004833,0.024853
0.035305,0.002669,0.143488,0.528059
0.000000,0.000000,0.000000,1.000000

0.143630,-0.009298,-0.033561,0.103852
0.008427,0.147474,-0.004795,0.024800
0.033790,0.002747,0.143851,0.525309
0.000000,0.000000,0.000000,1.000000

0.143984,-0.009196,-0.032038,0.103717
0.008360,0.147479,-0.004758,0.024747
0.032266,0.002824,0.144199,0.522567
0.000000,0.000000,0.000000,1.000000

0.144323,-0.009092,-0.030505,0.103570
0.008293,0.147484,-0.004722,0.024693
0.030732,0.002900,0.144532,0.519835
0.000000,0.000000,0.000000,1.000000

0.144647,-0.008987,-0.028964,0.103410
0.008225,0.147489,-0.004687,0.024639
0.029189,0.002975,0.144850,0.517114
0.000000,0.000000,0.000000,1.000000

0.144956,-0.008880,-0.027413,0.103238
0.008156,0.147494,-0.004652,0.024584
0.027638,0.003050,0.145153,0.514403
0.000000,0.000000,0.000000,1.000000

0.145248,-0.008772,-0.025854,0.103053
0.008086,0.147498,-0.004618,0.024529
0.026077,0.003124,0.145440,0.511704
0.000000,0.000000,0.000000,1.000000

0.145525,-0.008662,-0.024286,0.102856
0.008015,0.147503,-0.004585,0.024474
0.024507,0.003197,0.145711,0.509018
0.000000,0.000000,0.000000,1.000000

0.145786,-0.008551,-0.022709,0.102646
0.007943,0.147508,-0.004552,0.024418
0.022929,0.003270,0.145966,0.506345
0.000000,0.000000,0.000000,1.000000

0.146031,-0.008439,-0.021124,0.102423
0.007871,0.147513,-0.004520,0.024362
0.021342,0.003342,0.146205,0.503685
0.000000,0.000000,0.000000,1.000000

0.146259,-0.008325,-0.019530,0.102187
0.007797,0.147518,-0.004489,0.024305
0.019747,0.003413,0.146427,0.501041
0.000000,0.000000,0.000000,1.000000

0.146471,-0.008210,-0.017928,0.101938
0.007723,0.147523,-0.004459,0.024248
0.018143,0.003483,0.146633,0.498411
0.000000,0.000000,0.000000,1.000000

0.146665,-0.008093,-0.016319,0.101676
0.007648,0.147528,-0.004430,0.024191
0.016532,0.003552,0.146822,0.495798
0.000000,0.000000,0.000000,1.000000

0.146843,-0.007975,-0.014701,0.101400
0.007572,0.147532,-0.004402,0.024134
0.014913,0.003620,0.146993,0.493201
0.000000,0.000000,0.000000,1.000000

0.147003,-0.007856,-0.013076,0.101111
0.007495,0.147537,-0.004374,0.024076
0.013286,0.003688,0.147147,0.490622
0.000000,0.000000,0.000000,1.000000

0.147145,-0.007735,-0.011443,0.100809
0.007417,0.147542,-0.004348,0.024017
0.011651,0.003755,0.147284,0.488061
0.000000,0.000000,0.000000,1.000000

0.147270,-0.007612,-0.009803,0.100493
0.007339,0.147546,-0.004323,0.023959
0.010009,0.003821,0.147403,0.485518
0.000000,0.000000,0.000000,1.000000

0.147377,-0.007489,-0.008155,0.100163
0.007260,0.147551,-0.004298,0.023900
0.008360,0.003885,0.147504,0.482995
0.000000,0.000000,0.000000,1.000000

0.147465,-0.007364,-0.006501,0.099819
0.007180,0.147556,-0.004275,0.023841
0.006704,0.003949,0.147587,0.480491
0.000000,0.000000,0.000000,1.000000

0.147535,-0.007237,-0.004840,0.099461
0.007099,0.147560,-0.004252,0.023781
0.005041,0.004013,0.147652,0.478009
0.000000,0.000000,0.000000,1.000000

0.147587,-0.007109,-0.003173,0.099090
0.007017,0.147565,-0.004231,0.023722
0.003372,0.004075,0.147697,0.475548
0.000000,0.000000,0.000000,1.000000

0.147620,-0.006980,-0.001499,0.098704
0.006935,0.147569,-0.004211,0.023662
0.001696,0.004136,0.147724,0.473109
0.000000,0.000000,0.000000,1.000000

0.147633,-0.006850,0.000180,0.098304
0.006852,0.147574,-0.004192,0.023602
0.000014,0.004196,0.147732,0.470693
0.000000,0.000000,0.000000,1.000000

0.147628,-0.006718,0.001865,0.097890
0.006768,0.147578,-0.004174,0.023542
-0.001673,0.004255,0.147721,0.468300
0.000000,0.000000,0.000000,1.000000

0.147602,-0.006585,0.003556,0.097462
0.006684,0.147582,-0.004158,0.023481
-0.003365,0.004313,0.147691,0.465932
0.000000,0.000000,0.000000,1.000000

0.147558,-0.006450,0.005251,0.097020
0.006599,0.147587,-0.004143,0.023421
-0.005063,0.004370,0.147641,0.463589
0.000000,0.000000,0.000000,1.000000

0.147493,-0.006315,0.006952,0.096563
0.006513,0.147591,-0.004129,0.023360
-0.006766,0.004427,0.147571,0.461272
0.000000,0.000000,0.000000,1.000000

0.147409,-0.006177,0.008657,0.096091
0.006427,0.147595,-0.004116,0.023300
-0.008473,0.004482,0.147481,0.458980
0.000000,0.000000,0.000000,1.000000

0.147304,-0.006039,0.010366,0.095605
0.006340,0.147599,-0.004104,0.023239
-0.010185,0.004535,0.147371,0.456716
0.000000,0.000000,0.000000,1.000000

0.147179,-0.005900,0.012080,0.095105
0.006253,0.147603,-0.004094,0.023178
-0.011901,0.004588,0.147241,0.454479
0.000000,0.000000,0.000000,1.000000

0.147034,-0.005759,0.013797,0.094590
0.006164,0.147607,-0.004086,0.023117
-0.013620,0.004640,0.147090,0.452270
0.000000,0.000000,0.000000,1.000000

0.146868,-0.005617,0.015517,0.094061
0.006076,0.147611,-0.004078,0.023056
-0.015343,0.004691,0.146919,0.450090
0.000000,0.000000,0.000000,1.000000

0.146681,-0.005473,0.017241,0.093517
0.005987,0.147615,-0.004072,0.022995
-0.017069,0.004740,0.146727,0.447940
0.000000,0.000000,0.000000,1.000000

0.146473,-0.005329,0.018966,0.092958
0.005897,0.147618,-0.004068,0.022935
-0.018797,0.004788,0.146514,0.445820
0.000000,0.000000,0.000000,1.000000

0.146244,-0.005183,0.020694,0.092385
0.005807,0.147622,-0.004065,0.022874
-0.020528,0.004835,0.146280,0.443731
0.000000,0.000000,0.000000,1.000000

0.145994,-0.005037,0.022424,0.091797
0.005717,0.147626,-0.004063,0.022813
-0.022260,0.004881,0.146024,0.441674
0.000000,0.000000,0.000000,1.000000

0.145723,-0.004889,0.024156,0.091195
0.005626,0.147629,-0.004063,0.022753
-0.023995,0.004926,0.145748,0.439648
0.000000,0.000000,0.000000,1.000000

0.145430,-0.004740,0.025888,0.090578
0.005535,0.147632,-0.004065,0.022692
-0.025730,0.004969,0.145450,0.437656
0.000000,0.000000,0.000000,1.000000

0.145115,-0.004590,0.027622,0.089947
0.005444,0.147636,-0.004068,0.022632
-0.027466,0.005012,0.145131,0.435696
0.000000,0.000000,0.000000,1.000000

0.144779,-0.004439,0.029356,0.089301
0.005352,0.147639,-0.004072,0.022572
-0.029203,0.005053,0.144790,0.433771
0.000000,0.000000,0.000000,1.000000

0.144421,-0.004287,0.031089,0.088640
0.005260,0.147642,-0.004079,0.022512
-0.030939,0.005092,0.144428,0.431880
0.000000,0.000000,0.000000,1.000000

0.144042,-0.004134,0.032823,0.087965
0.005168,0.147645,-0.004086,0.022453
-0.032676,0.005131,0.144043,0.430025
0.000000,0.000000,0.000000,1.000000

0.143641,-0.003980,0.034555,0.087276
0.005076,0.147648,-0.004096,0.022394
-0.034411,0.005168,0.143637,0.428205
0.000000,0.000000,0.000000,1.000000

0.143217,-0.003825,0.036286,0.086573
0.004984,0.147651,-0.004107,0.022335
-0.036145,0.005203,0.143209,0.426422
0.000000,0.000000,0.000000,1.000000

0.142772,-0.003669,0.038016,0.085855
0.004892,0.147654,-0.004119,0.022276
-0.037878,0.005238,0.142760,0.424676
0.000000,0.000000,0.000000,1.000000

0.142305,-0.003513,0.039743,0.085124
0.004799,0.147656,-0.004134,0.022218
-0.039608,0.005271,0.142288,0.422967
0.000000,0.000000,0.000000,1.000000

0.141816,-0.003355,0.041468,0.084378
0.004707,0.147659,-0.004150,0.022160
-0.041336,0.005302,0.141795,0.421296
0.000000,0.000000,0.000000,1.000000

0.141304,-0.003197,0.043190,0.083618
0.004615,0.147661,-0.004167,0.022103
-0.043061,0.005333,0.141279,0.419664
0.000000,0.000000,0.000000,1.000000

0.140771,-0.003038,0.044908,0.082844
0.004522,0.147664,-0.004186,0.022046
-0.044783,0.005362,0.140742,0.418071
0.000000,0.000000,0.000000,1.000000

0.140216,-0.002878,0.046623,0.082057
0.004430,0.147666,-0.004207,0.021990
-0.046501,0.005389,0.140182,0.416518
0.000000,0.000000,0.000000,1.000000

0.139639,-0.002718,0.048333,0.081256
0.004338,0.147668,-0.004230,0.021934
-0.048215,0.005415,0.139601,0.415005
0.000000,0.000000,0.000000,1.000000

0.139040,-0.002557,0.050039,0.080442
0.004247,0.147670,-0.004254,0.021879
-0.049924,0.005440,0.138998,0.413532
0.000000,0.000000,0.000000,1.000000

0.138419,-0.002395,0.051739,0.079615
0.004155,0.147672,-0.004280,0.021824
-0.051628,0.005463,0.138374,0.412100
0.000000,0.000000,0.000000,1.000000

0.137776,-0.002233,0.053434,0.078774
0.004064,0.147673,-0.004307,0.021770
-0.053326,0.005485,0.137727,0.410710
0.000000,0.000000,0.000000,1.000000

0.137112,-0.002070,0.055123,0.077920
0.003973,0.147675,-0.004337,0.021717
-0.055018,0.005505,0.137059,0.409362
0.000000,0.000000,0.000000,1.000000

0.136426,-0.001907,0.056805,0.077054
0.003883,0.147676,-0.004368,0.021664
-0.056704,0.005524,0.136369,0.408056
0.000000,0.000000,0.000000,1.000000

0.135718,-0.001743,0.058480,0.076175
0.003793,0.147678,-0.004400,0.021612
-0.058383,0.005542,0.135658,0.406793
0.000000,0.000000,0.000000,1.000000

0.134990,-0.001579,0.060148,0.075283
0.003704,0.147679,-0.004434,0.021561
-0.060055,0.005557,0.134926,0.405573
0.000000,0.000000,0.000000,1.000000

0.134240,-0.001415,0.061808,0.074379
0.003615,0.147680,-0.004470,0.021510
-0.061719,0.005572,0.134173,0.404397
0.000000,0.000000,0.000000,1.000000

0.133468,-0.001250,0.063460,0.073463
0.003526,0.147681,-0.004508,0.021461
-0.063374,0.005585,0.133398,0.403265
0.000000,0.000000,0.000000,1.000000

0.132676,-0.001085,0.065103,0.072536
0.003439,0.147682,-0.004547,0.021412
-0.065021,0.005596,0.132603,0.402177
0.000000,0.000000,0.000000,1.000000

0.131863,-0.000919,0.066737,0.071596
0.003351,0.147683,-0.004587,0.021363
-0.066659,0.005606,0.131787,0.401133
0.000000,0.000000,0.000000,1.000000

0.131030,-0.000754,0.068361,0.070646
0.003265,0.147683,-0.004630,0.021316
-0.068287,0.005615,0.130950,0.400135
0.000000,0.000000,0.000000,1.000000

0.130175,-0.000588,0.069975,0.069684
0.003179,0.147684,-0.004673,0.021270
-0.069905,0.005622,0.130093,0.399181
0.000000,0.000000,0.000000,1.000000

0.129301,-0.000422,0.071579,0.068711
0.003095,0.147684,-0.004719,0.021224
-0.071513,0.005627,0.129216,0.398273
0.000000,0.000000,0.000000,1.000000

0.128407,-0.000256,0.073172,0.067727
0.003010,0.147685,-0.004766,0.021180
-0.073110,0.005631,0.128319,0.397411
0.000000,0.000000,0.000000,1.000000

0.127493,-0.000090,0.074753,0.066734
0.002927,0.147685,-0.004814,0.021136
-0.074696,0.005634,0.127402,0.396594
0.000000,0.000000,0.000000,1.000000

0.126559,0.000076,0.076323,0.065729
0.002845,0.147685,-0.004864,0.021093
-0.076270,0.005634,0.126466,0.395824
0.000000,0.000000,0.000000,1.000000

0.125607,0.000242,0.077881,0.064715
0.002764,0.147684,-0.004915,0.021052
-0.077832,0.005634,0.125511,0.395100
0.000000,0.000000,0.000000,1.000000

0.124635,0.000408,0.079426,0.063692
0.002683,0.147684,-0.004968,0.021011
-0.079382,0.005632,0.124536,0.394422
0.000000,0.000000,0.000000,1.000000

0.123644,0.000573,0.080959,0.062659
0.002604,0.147684,-0.005022,0.020971
-0.080919,0.005628,0.123543,0.393791
0.000000,0.000000,0.000000,1.000000

0.122635,0.000739,0.082478,0.061617
0.002525,0.147683,-0.005078,0.020933
-0.082443,0.005623,0.122532,0.393207
0.000000,0.000000,0.000000,1.000000

0.121607,0.000904,0.083984,0.060566
0.002448,0.147683,-0.005135,0.020895
-0.083953,0.005616,0.121502,0.392670
0.000000,0.000000,0.000000,1.000000

0.120562,0.001069,0.085476,0.059506
0.002372,0.147682,-0.005193,0.020859
-0.085449,0.005608,0.120455,0.392179
0.000000,0.000000,0.000000,1.000000

0.119499,0.001234,0.086953,0.058439
0.002297,0.147681,-0.005253,0.020823
-0.086932,0.005599,0.119390,0.391735
0.000000,0.000000,0.000000,1.000000

0.118419,0.001398,0.088416,0.057363
0.002223,0.147680,-0.005313,0.020789
-0.088399,0.005587,0.118308,0.391339
0.000000,0.000000,0.000000,1.000000

0.117322,0.001563,0.089864,0.056280
0.002151,0.147679,-0.005375,0.020755
-0.089852,0.005575,0.117209,0.390989
0.000000,0.000000,0.000000,1.000000

0.116208,0.001726,0.091297,0.055189
0.002079,0.147677,-0.005439,0.020723
-0.091289,0.005561,0.116094,0.390687
0.000000,0.000000,0.000000,1.000000

0.115078,0.001889,0.092714,0.054091
0.002009,0.147676,-0.005503,0.020692
-0.092711,0.005545,0.114962,0.390431
0.000000,0.000000,0.000000,1.000000

0.113933,0.002052,0.094115,0.052987
0.001940,0.147674,-0.005568,0.020662
-0.094117,0.005528,0.113815,0.390222
0.000000,0.000000,0.000000,1.000000

0.112771,0.002214,0.095500,0.051876
0.001872,0.147673,-0.005635,0.020634
-0.095507,0.005510,0.112652,0.390060
0.000000,0.000000,0.000000,1.000000

0.111594,0.002376,0.096869,0.050759
0.001806,0.147671,-0.005703,0.020606
-0.096881,0.005490,0.111474,0.389945
0.000000,0.000000,0.000000,1.000000

0.110403,0.002537,0.098221,0.049636
0.001741,0.147669,-0.005771,0.020579
-0.098238,0.005468,0.110281,0.389877
0.000000,0.000000,0.000000,1.000000

0.109196,0.002697,0.099556,0.048507
0.001678,0.147667,-0.005841,0.020554
-0.099578,0.005446,0.109074,0.389855
0.000000,0.000000,0.000000,1.000000

0.107976,0.002857,0.100874,0.047373
0.001616,0.147665,-0.005911,0.020530
-0.100901,0.005421,0.107852,0.389879
0.000000,0.000000,0.000000,1.000000

0.106742,0.003016,0.102174,0.046235
0.001555,0.147663,-0.005983,0.020507
-0.102207,0.005396,0.106617,0.389950
0.000000,0.000000,0.000000,1.000000

0.105495,0.003174,0.103457,0.045091
0.001495,0.147660,-0.006055,0.020485
-0.103495,0.005369,0.105369,0.390067
0.000000,0.000000,0.000000,1.000000

0.104234,0.003331,0.104722,0.043944
0.001437,0.147658,-0.006128,0.020464
-0.104765,0.005340,0.104107,0.390229
0.000000,0.000000,0.000000,1.000000

0.102961,0.003488,0.105969,0.042792
0.001381,0.147655,-0.006202,0.020445
-0.106017,0.005311,0.102833,0.390437
0.000000,0.000000,0.000000,1.000000

0.101676,0.003643,0.107197,0.041637
0.001326,0.147653,-0.006276,0.020426
-0.107251,0.005279,0.101547,0.390690
0.000000,0.000000,0.000000,1.000000

0.100379,0.003798,0.108408,0.040478
0.001272,0.147650,-0.006351,0.020409
-0.108467,0.005247,0.100249,0.390989
0.000000,0.000000,0.000000,1.000000

0.099070,0.003952,0.109600,0.039316
0.001220,0.147647,-0.006427,0.020393
-0.109664,0.005213,0.098940,0.391332
0.000000,0.000000,0.000000,1.000000

0.097750,0.004105,0.110773,0.038151
0.001169,0.147644,-0.006504,0.020378
-0.110843,0.005178,0.097620,0.391720
0.000000,0.000000,0.000000,1.000000

0.096419,0.004257,0.111927,0.036984
0.001120,0.147641,-0.006581,0.020364
-0.112003,0.005142,0.096289,0.392151
0.000000,0.000000,0.000000,1.000000

0.095078,0.004408,0.113063,0.035814
0.001073,0.147638,-0.006658,0.020351
-0.113143,0.005104,0.094947,0.392627
0.000000,0.000000,0.000000,1.000000

0.093728,0.004558,0.114179,0.034642
0.001026,0.147635,-0.006736,0.020339
-0.114265,0.005065,0.093596,0.393146
0.000000,0.000000,0.000000,1.000000

0.092367,0.004707,0.115276,0.033469
0.000982,0.147632,-0.006815,0.020328
-0.115368,0.005025,0.092236,0.393708
0.000000,0.000000,0.000000,1.000000

0.090998,0.004855,0.116354,0.032294
0.000938,0.147628,-0.006894,0.020319
-0.116452,0.004983,0.090866,0.394313
0.000000,0.000000,0.000000,1.000000

0.089619,0.005002,0.117413,0.031118
0.000896,0.147625,-0.006973,0.020311
-0.117516,0.004941,0.089488,0.394959
0.000000,0.000000,0.000000,1.000000

0.088233,0.005147,0.118453,0.029942
0.000856,0.147621,-0.007053,0.020303
-0.118561,0.004897,0.088101,0.395648
0.000000,0.000000,0.000000,1.000000

0.086838,0.005292,0.119473,0.028764
0.000817,0.147618,-0.007133,0.020297
-0.119587,0.004852,0.086706,0.396378
0.000000,0.000000,0.000000,1.000000

0.085435,0.005435,0.120473,0.027586
0.000780,0.147614,-0.007213,0.020292
-0.120593,0.004805,0.085303,0.397149
0.000000,0.000000,0.000000,1.000000

0.084025,0.005577,0.121454,0.026408
0.000744,0.147610,-0.007293,0.020287
-0.121580,0.004758,0.083894,0.397961
0.000000,0.000000,0.000000,1.000000

0.082608,0.005718,0.122416,0.025230
0.000709,0.147606,-0.007374,0.020284
-0.122547,0.004709,0.082477,0.398812
0.000000,0.000000,0.000000,1.000000

0.081185,0.005858,0.123358,0.024052
0.000676,0.147602,-0.007455,0.020282
