0.000000,0.000000,0.000000,1.000000

0.098091,-0.013132,-0.109764,0.092066
0.011186,0.147172,-0.007611,0.027329
0.109980,-0.003256,0.098673,0.685516
0.000000,0.000000,0.000000,1.000000

0.098192,-0.013129,-0.109674,0.092111
0.011183,0.147172,-0.007606,0.027326
0.109889,-0.003245,0.098774,0.685335
0.000000,0.000000,0.000000,1.000000

0.098294,-0.013127,-0.109583,0.092157
0.011180,0.147172,-0.007602,0.027323
0.109799,-0.003234,0.098875,0.685152
0.000000,0.000000,0.000000,1.000000

0.098395,-0.013125,-0.109493,0.092202
0.011177,0.147173,-0.007597,0.027320
0.109709,-0.003223,0.098975,0.684970
0.000000,0.000000,0.000000,1.000000

0.098496,-0.013122,-0.109402,0.092247
0.011174,0.147173,-0.007593,0.027317
0.109618,-0.003211,0.099076,0.684787
0.000000,0.000000,0.000000,1.000000

0.098597,-0.013120,-0.109311,0.092293
0.011171,0.147174,-0.007588,0.027314
0.109528,-0.003200,0.099176,0.684603
0.000000,0.000000,0.000000,1.000000

0.098698,-0.013117,-0.109221,0.092338
0.011168,0.147174,-0.007583,0.027311
0.109437,-0.003189,0.099277,0.684419
0.000000,0.000000,0.000000,1.000000

0.098799,-0.013115,-0.109130,0.092383
0.011165,0.147175,-0.007579,0.027308
0.109346,-0.003178,0.099377,0.684235
0.000000,0.000000,0.000000,1.000000

0.098900,-0.013113,-0.109039,0.092428
0.011162,0.147175,-0.007574,0.027305
0.109255,-0.003167,0.099477,0.684051
0.000000,0.000000,0.000000,1.000000

0.099000,-0.013110,-0.108947,0.092473
0.011159,0.147176,-0.007570,0.027302
0.109164,-0.003156,0.099577,0.683866
0.000000,0.000000,0.000000,1.000000

0.099101,-0.013108,-0.108856,0.092518
0.011157,0.147176,-0.007565,0.027299
0.109073,-0.003145,0.099677,0.683680
0.000000,0.000000,0.000000,1.000000

0.099202,-0.013105,-0.108765,0.092562
0.011154,0.147177,-0.007561,0.027296
0.108982,-0.003133,0.099777,0.683494
0.000000,0.000000,0.000000,1.000000

0.099302,-0.013103,-0.108673,0.092607
0.011151,0.147177,-0.007556,0.027292
0.108891,-0.003122,0.099877,0.683308
0.000000,0.000000,0.000000,1.000000

0.099402,-0.013100,-0.108582,0.092652
0.011148,0.147177,-0.007551,0.027289
0.108800,-0.003111,0.099977,0.683121
0.000000,0.000000,0.000000,1.000000

0.099503,-0.013098,-0.108490,0.092696
0.011145,0.147178,-0.007547,0.027286
0.108708,-0.003100,0.100077,0.682934
0.000000,0.000000,0.000000,1.000000

0.099603,-0.013095,-0.108399,0.092741
0.011142,0.147178,-0.007542,0.027283
0.108617,-0.003089,0.100177,0.682747
0.000000,0.000000,0.000000,1.000000

0.099703,-0.013093,-0.108307,0.092785
0.011139,0.147179,-0.007538,0.027280
0.108525,-0.003078,0.100276,0.682559
0.000000,0.000000,0.000000,1.000000

0.099803,-0.013090,-0.108215,0.092829
0.011136,0.147179,-0.007533,0.027277
0.108433,-0.003067,0.100376,0.682371
0.000000,0.000000,0.000000,1.000000

0.099903,-0.013088,-0.108123,0.092873
0.011133,0.147180,-0.007529,0.027274
0.108341,-0.003056,0.100475,0.682182
0.000000,0.000000,0.000000,1.000000

0.100003,-0.013085,-0.108031,0.092918
0.011130,0.147180,-0.007524,0.027271
0.108250,-0.003045,0.100575,0.681993
0.000000,0.000000,0.000000,1.000000

0.100103,-0.013083,-0.107938,0.092962
0.011127,0.147181,-0.007519,0.027268
0.108158,-0.003034,0.100674,0.681804
0.000000,0.000000,0.000000,1.000000

0.100203,-0.013080,-0.107846,0.093006
0.011124,0.147181,-0.007515,0.027265
0.108065,-0.003023,0.100773,0.681614
0.000000,0.000000,0.000000,1.000000

0.100303,-0.013077,-0.107754,0.093050
0.011121,0.147182,-0.007510,0.027262
0.107973,-0.003011,0.100872,0.681424
0.000000,0.000000,0.000000,1.000000

0.100402,-0.013075,-0.107661,0.093093
0.011118,0.147182,-0.007506,0.027259
0.107881,-0.003000,0.100971,0.681234
0.000000,0.000000,0.000000,1.000000

0.100502,-0.013072,-0.107569,0.093137
0.011115,0.147182,-0.007501,0.027256
0.107788,-0.002989,0.101070,0.681043
0.000000,0.000000,0.000000,1.000000

0.100601,-0.013070,-0.107476,0.093181
0.011113,0.147183,-0.007497,0.027253
0.107696,-0.002978,0.101169,0.680851
0.000000,0.000000,0.000000,1.000000

0.100701,-0.013067,-0.107383,0.093225
0.011110,0.147183,-0.007492,0.027249
0.107603,-0.002967,0.101268,0.680660
0.000000,0.000000,0.000000,1.000000

0.100800,-0.013064,-0.107290,0.093268
0.011107,0.147184,-0.007487,0.027246
0.107511,-0.002956,0.101367,0.680468
0.000000,0.000000,0.000000,1.000000

0.100899,-0.013062,-0.107197,0.093312
0.011104,0.147184,-0.007483,0.027243
0.107418,-0.002945,0.101465,0.680275
0.000000,0.000000,0.000000,1.000000

0.100998,-0.013059,-0.107104,0.093355
0.011101,0.147185,-0.007478,0.027240
0.107325,-0.002934,0.101564,0.680082
0.000000,0.000000,0.000000,1.000000

0.101097,-0.013056,-0.107011,0.093398
0.011098,0.147185,-0.007474,0.027237
0.107232,-0.002923,0.101663,0.679889
0.000000,0.000000,0.000000,1.000000

0.101196,-0.013054,-0.106918,0.093441
0.011095,0.147186,-0.007469,0.027234
0.107139,-0.002912,0.101761,0.679696
0.000000,0.000000,0.000000,1.000000

0.101295,-0.013051,-0.106824,0.093485
0.011092,0.147186,-0.007464,0.027231
0.107046,-0.002901,0.101859,0.679502
0.000000,0.000000,0.000000,1.000000

0.101394,-0.013048,-0.106731,0.093528
0.011089,0.147187,-0.007460,0.027228
0.106952,-0.002890,0.101958,0.679307
0.000000,0.000000,0.000000,1.000000

0.101493,-0.013046,-0.106637,0.093571
0.011086,0.147187,-0.007455,0.027225
0.106859,-0.002879,0.102056,0.679112
0.000000,0.000000,0.000000,1.000000

0.101591,-0.013043,-0.106544,0.093614
0.011083,0.147187,-0.007451,0.027222
0.106765,-0.002868,0.102154,0.678917
0.000000,0.000000,0.000000,1.000000

0.101690,-0.013040,-0.106450,0.093656
0.011080,0.147188,-0.007446,0.027218
0.106672,-0.002857,0.102252,0.678722
0.000000,0.000000,0.000000,1.000000

0.101789,-0.013037,-0.106356,0.093699
0.011077,0.147188,-0.007442,0.027215
0.106578,-0.002846,0.102350,0.678526
0.000000,0.000000,0.000000,1.000000

0.101887,-0.013035,-0.106262,0.093742
0.011074,0.147189,-0.007437,0.027212
0.106484,-0.002835,0.102448,0.678330
0.000000,0.000000,0.000000,1.000000

0.101985,-0.013032,-0.106168,0.093785
0.011071,0.147189,-0.007432,0.027209
0.106390,-0.002824,0.102546,0.678133
0.000000,0.000000,0.000000,1.000000

0.102084,-0.013029,-0.106074,0.093827
0.011068,0.147190,-0.007428,0.027206
0.106296,-0.002813,0.102643,0.677936
0.000000,0.000000,0.000000,1.000000

0.102182,-0.013026,-0.105980,0.093870
0.011065,0.147190,-0.007423,0.027203
0.106202,-0.002802,0.102741,0.677739
0.000000,0.000000,0.000000,1.000000

0.102280,-0.013023,-0.105885,0.093912
0.011062,0.147191,-0.007419,0.027200
0.106108,-0.002791,0.102838,0.677541
0.000000,0.000000,0.000000,1.000000

0.102378,-0.013021,-0.105791,0.093954
0.011059,0.147191,-0.007414,0.027197
0.106014,-0.002780,0.102936,0.677343
0.000000,0.000000,0.000000,1.000000

0.102476,-0.013018,-0.105696,0.093997
0.011056,0.147192,-0.007409,0.027194
0.105920,-0.002769,0.103033,0.677144
0.000000,0.000000,0.000000,1.000000

0.102574,-0.013015,-0.105602,0.094039
0.011053,0.147192,-0.007405,0.027190
0.105825,-0.002758,0.103131,0.676946
0.000000,0.000000,0.000000,1.000000

0.102671,-0.013012,-0.105507,0.094081
0.011050,0.147192,-0.007400,0.027187
0.105731,-0.002747,0.103228,0.676746
0.000000,0.000000,0.000000,1.000000

0.102769,-0.013009,-0.105412,0.094123
0.011047,0.147193,-0.007396,0.027184
0.105636,-0.002737,0.103325,0.676547
0.000000,0.000000,0.000000,1.000000

0.102867,-0.013006,-0.105317,0.094165
0.011044,0.147193,-0.007391,0.027181
0.105541,-0.002726,0.103422,0.676347
0.000000,0.000000,0.000000,1.000000

0.102964,-0.013004,-0.105222,0.094207
0.011041,0.147194,-0.007386,0.027178
0.105446,-0.002715,0.103519,0.676147
0.000000,0.000000,0.000000,1.000000

0.103062,-0.013001,-0.105127,0.094248
0.011038,0.147194,-0.007382,0.027175
0.105351,-0.002704,0.103616,0.675946
0.000000,0.000000,0.000000,1.000000

0.103159,-0.012998,-0.105032,0.094290
0.011035,0.147195,-0.007377,0.027172
0.105256,-0.002693,0.103713,0.675745
0.000000,0.000000,0.000000,1.000000

0.103257,-0.012995,-0.104937,0.094332
0.011032,0.147195,-0.007373,0.027168
0.105161,-0.002682,0.103810,0.675543
0.000000,0.000000,0.000000,1.000000

0.103354,-0.012992,-0.104841,0.094373
0.011029,0.147196,-0.007368,0.027165
0.105066,-0.002671,0.103906,0.675342
0.000000,0.000000,0.000000,1.000000

0.103451,-0.012989,-0.104746,0.094415
0.011026,0.147196,-0.007363,0.027162
0.104971,-0.002660,0.104003,0.675140
0.000000,0.000000,0.000000,1.000000

0.103548,-0.012986,-0.104650,0.094456
0.011023,0.147197,-0.007359,0.027159
0.104875,-0.002649,0.104099,0.674937
0.000000,0.000000,0.000000,1.000000

0.103645,-0.012983,-0.104555,0.094497
0.011020,0.147197,-0.007354,0.027156
0.104780,-0.002638,0.104196,0.674734
0.000000,0.000000,0.000000,1.000000

0.103742,-0.012980,-0.104459,0.094539
0.011017,0.147198,-0.007350,0.027153
0.104684,-0.002627,0.104292,0.674531
0.000000,0.000000,0.000000,1.000000

0.103839,-0.012977,-0.104363,0.094580
0.011014,0.147198,-0.007345,0.027150
0.104588,-0.002617,0.104388,0.674327
0.000000,0.000000,0.000000,1.000000

0.103935,-0.012974,-0.104267,0.094621
0.011011,0.147198,-0.007341,0.027146
0.104493,-0.002606,0.104484,0.674123
0.000000,0.000000,0.000000,1.000000

0.104032,-0.012971,-0.104171,0.094662
0.011008,0.147199,-0.007336,0.027143
0.104397,-0.002595,0.104581,0.673919
0.000000,0.000000,0.000000,1.000000

0.104129,-0.012968,-0.104075,0.094703
0.011004,0.147199,-0.007331,0.027140
0.104301,-0.002584,0.104677,0.673715
0.000000,0.000000,0.000000,1.000000

0.104225,-0.012965,-0.103978,0.094744
0.011001,0.147200,-0.007327,0.027137
0.104205,-0.002573,0.104773,0.673510
0.000000,0.000000,0.000000,1.000000

0.104322,-0.012962,-0.103882,0.094784
0.010998,0.147200,-0.007322,0.027134
0.104108,-0.002562,0.104868,0.673304
0.000000,0.000000,0.000000,1.000000

0.104418,-0.012959,-0.103786,0.094825
0.010995,0.147201,-0.007318,0.027131
0.104012,-0.002551,0.104964,0.673098
0.000000,0.000000,0.000000,1.000000

0.104514,-0.012956,-0.103689,0.094866
0.010992,0.147201,-0.007313,0.027128
0.103916,-0.002541,0.105060,0.672892
0.000000,0.000000,0.000000,1.000000

0.104610,-0.012953,-0.103593,0.094906
0.010989,0.147202,-0.007308,0.027124
0.103819,-0.002530,0.105155,0.672686
0.000000,0.000000,0.000000,1.000000

0.104706,-0.012950,-0.103496,0.094947
0.010986,0.147202,-0.007304,0.027121
0.103723,-0.002519,0.105251,0.672479
0.000000,0.000000,0.000000,1.000000

0.104802,-0.012947,-0.103399,0.094987
0.010983,0.147203,-0.007299,0.027118
0.103626,-0.002508,0.105346,0.672272
0.000000,0.000000,0.000000,1.000000

0.104898,-0.012943,-0.103302,0.095027
0.010980,0.147203,-0.007295,0.027115
0.103529,-0.002497,0.105442,0.672065
0.000000,0.000000,0.000000,1.000000

0.104994,-0.012940,-0.103205,0.095068
0.010977,0.147203,-0.007290,0.027112
0.103432,-0.002486,0.105537,0.671857
0.000000,0.000000,0.000000,1.000000

0.105090,-0.012937,-0.103108,0.095108
0.010974,0.147204,-0.007285,0.027108
0.103335,-0.002476,0.105632,0.671649
0.000000,0.000000,0.000000,1.000000

0.105186,-0.012934,-0.103011,0.095148
0.010971,0.147204,-0.007281,0.027105
0.103238,-0.002465,0.105727,0.671440
0.000000,0.000000,0.000000,1.000000

0.105281,-0.012931,-0.102913,0.095188
0.010968,0.147205,-0.007276,0.027102
0.103141,-0.002454,0.105822,0.671231
0.000000,0.000000,0.000000,1.000000

0.105377,-0.012928,-0.102816,0.095228
0.010965,0.147205,-0.007271,0.027099
0.103044,-0.002443,0.105917,0.671022
0.000000,0.000000,0.000000,1.000000

0.105472,-0.012925,-0.102718,0.095268
0.010961,0.147206,-0.007267,0.027096
0.102946,-0.002432,0.106012,0.670813
0.000000,0.000000,0.000000,1.000000

0.105568,-0.012921,-0.102621,0.095307
0.010958,0.147206,-0.007262,0.027093
0.102849,-0.002422,0.106107,0.670603
0.000000,0.000000,0.000000,1.000000

0.105663,-0.012918,-0.102523,0.095347
0.010955,0.147207,-0.007258,0.027089
0.102751,-0.002411,0.106202,0.670393
0.000000,0.000000,0.000000,1.000000

0.105758,-0.012915,-0.102425,0.095387
0.010952,0.147207,-0.007253,0.027086
0.102654,-0.002400,0.106296,0.670182
0.000000,0.000000,0.000000,1.000000

0.105853,-0.012912,-0.102327,0.095426
0.010949,0.147208,-0.007248,0.027083
0.102556,-0.002389,0.106391,0.669971
0.000000,0.000000,0.000000,1.000000

0.105948,-0.012909,-0.102229,0.095466
0.010946,0.147208,-0.007244,0.027080
0.102458,-0.002379,0.106486,0.669760
0.000000,0.000000,0.000000,1.000000

0.106043,-0.012905,-0.102131,0.095505
0.010943,0.147208,-0.007239,0.027077
0.102360,-0.002368,0.106580,0.669548
0.000000,0.000000,0.000000,1.000000

0.106138,-0.012902,-0.102033,0.095544
0.010940,0.147209,-0.007235,0.027073
0.102262,-0.002357,0.106674,0.669336
0.000000,0.000000,0.000000,1.000000

0.106233,-0.012899,-0.101935,0.095584
0.010937,0.147209,-0.007230,0.027070
0.102164,-0.002346,0.106768,0.669124
0.000000,0.000000,0.000000,1.000000

0.106327,-0.012896,-0.101837,0.095623
0.010934,0.147210,-0.007225,0.027067
0.102066,-0.002336,0.106863,0.668911
0.000000,0.000000,0.000000,1.000000

0.106422,-0.012892,-0.101738,0.095662
0.010930,0.147210,-0.007221,0.027064
0.101967,-0.002325,0.106957,0.668699
0.000000,0.000000,0.000000,1.000000

0.106517,-0.012889,-0.101639,0.095701
0.010927,0.147211,-0.007216,0.027061
0.101869,-0.002314,0.107051,0.668485
0.000000,0.000000,0.000000,1.000000

0.106611,-0.012886,-0.101541,0.095740
0.010924,0.147211,-0.007212,0.027057
0.101771,-0.002303,0.107145,0.668272
0.000000,0.000000,0.000000,1.000000

0.106705,-0.012882,-0.101442,0.095778
0.010921,0.147212,-0.007207,0.027054
0.101672,-0.002293,0.107238,0.668058
0.000000,0.000000,0.000000,1.000000

0.106800,-0.012879,-0.101343,0.095817
0.010918,0.147212,-0.007202,0.027051
0.101573,-0.002282,0.107332,0.667844
0.000000,0.000000,0.000000,1.000000

0.106894,-0.012876,-0.101244,0.095856
0.010915,0.147213,-0.007198,0.027048
0.101474,-0.002271,0.107426,0.667629
0.000000,0.000000,0.000000,1.000000

0.106988,-0.012872,-0.101145,0.095894
0.010912,0.147213,-0.007193,0.027044
0.101375,-0.002260,0.107519,0.667414
0.000000,0.000000,0.000000,1.000000

0.107082,-0.012869,-0.101046,0.095933
0.010908,0.147214,-0.007189,0.027041
0.101276,-0.002250,0.107613,0.667199
0.000000,0.000000,0.000000,1.000000

0.107176,-0.012865,-0.100947,0.095971
0.010905,0.147214,-0.007184,0.027038
0.101177,-0.002239,0.107706,0.666983
0.000000,0.000000,0.000000,1.000000

0.107270,-0.012862,-0.100848,0.096010
0.010902,0.147214,-0.007179,0.027035
0.101078,-0.002228,0.107799,0.666767
0.000000,0.000000,0.000000,1.000000

0.107364,-0.012859,-0.100748,0.096048
0.010899,0.147215,-0.007175,0.027032
0.100979,-0.002218,0.107893,0.666551
0.000000,0.000000,0.000000,1.000000

0.107457,-0.012855,-0.100649,0.096086
0.010896,0.147215,-0.007170,0.027028
0.100880,-0.002207,0.107986,0.666334
0.000000,0.000000,0.000000,1.000000

0.107551,-0.012852,-0.100549,0.096124
0.010893,0.147216,-0.007165,0.027025
0.100780,-0.002196,0.108079,0.666118
0.000000,0.000000,0.000000,1.000000

0.107645,-0.012848,-0.100449,0.096162
0.010890,0.147216,-0.007161,0.027022
0.100680,-0.002186,0.108172,0.665900
0.000000,0.000000,0.000000,1.000000

0.107738,-0.012845,-0.100349,0.096200
0.010886,0.147217,-0.007156,0.027019
0.100581,-0.002175,0.108265,0.665683
0.000000,0.000000,0.000000,1.000000

0.107831,-0.012842,-0.100250,0.096238
0.010883,0.147217,-0.007152,0.027015
0.100481,-0.002164,0.108358,0.665465
0.000000,0.000000,0.000000,1.000000

0.107925,-0.012838,-0.100150,0.096276
0.010880,0.147218,-0.007147,0.027012
0.100381,-0.002154,0.108450,0.665247
0.000000,0.000000,0.000000,1.000000

0.108018,-0.012835,-0.100049,0.096314
0.010877,0.147218,-0.007142,0.027009
0.100281,-0.002143,0.108543,0.665028
0.000000,0.000000,0.000000,1.000000

0.108111,-0.012831,-0.099949,0.096351
0.010874,0.147219,-0.007138,0.027006
0.100181,-0.002132,0.108636,0.664809
0.000000,0.000000,0.000000,1.000000

0.108204,-0.012828,-0.099849,0.096389
0.010870,0.147219,-0.007133,0.027002
0.100081,-0.002122,0.108728,0.664590
0.000000,0.000000,0.000000,1.000000

0.108297,-0.012824,-0.099749,0.096427
0.010867,0.147219,-0.007128,0.026999
0.099981,-0.002111,0.108820,0.664371
0.000000,0.000000,0.000000,1.000000

0.108390,-0.012821,-0.099648,0.096464
0.010864,0.147220,-0.007124,0.026996
0.099880,-0.002100,0.108913,0.664151
0.000000,0.000000,0.000000,1.000000

0.108483,-0.012817,-0.099548,0.096501
0.010861,0.147220,-0.007119,0.026993
0.099780,-0.002090,0.109005,0.663931
0.000000,0.000000,0.000000,1.000000

0.108575,-0.012813,-0.099447,0.096539
0.010858,0.147221,-0.007115,0.026989
0.099679,-0.002079,0.109097,0.663711
0.000000,0.000000,0.000000,1.000000

0.108668,-0.012810,-0.099346,0.096576
0.010854,0.147221,-0.007110,0.026986
0.099579,-0.002069,0.109189,0.663490
0.000000,0.000000,0.000000,1.000000

0.108761,-0.012806,-0.099245,0.096613
0.010851,0.147222,-0.007105,0.026983
0.099478,-0.002058,0.109281,0.663269
0.000000,0.000000,0.000000,1.000000

0.108853,-0.012803,-0.099144,0.096650
0.010848,0.147222,-0.007101,0.026980
0.099377,-0.002047,0.109373,0.663047
0.000000,0.000000,0.000000,1.000000

0.108945,-0.012799,-0.099043,0.096687
0.010845,0.147223,-0.007096,0.026976
0.099276,-0.002037,0.109465,0.662826
0.000000,0.000000,0.000000,1.000000

0.109038,-0.012795,-0.098942,0.096724
0.010842,0.147223,-0.007092,0.026973
0.099175,-0.002026,0.109557,0.662604
0.000000,0.000000,0.000000,1.000000

0.109130,-0.012792,-0.098841,0.096760
0.010838,0.147224,-0.007087,0.026970
0.099074,-0.002016,0.109648,0.662382
0.000000,0.000000,0.000000,1.000000

0.109222,-0.012788,-0.098740,0.096797
0.010835,0.147224,-0.007082,0.026966
0.098973,-0.002005,0.109740,0.662159
0.000000,0.000000,0.000000,1.000000

0.109314,-0.012785,-0.098638,0.096834
0.010832,0.147225,-0.007078,0.026963
0.098872,-0.001994,0.109831,0.661936
0.000000,0.000000,0.000000,1.000000

0.109406,-0.012781,-0.098537,0.096870
0.010829,0.147225,-0.007073,0.026960
0.098770,-0.001984,0.109923,0.661713
0.000000,0.000000,0.000000,1.000000

0.109498,-0.012777,-0.098435,0.096907
0.010825,0.147225,-0.007068,0.026957
0.098669,-0.001973,0.110014,0.661489
0.000000,0.000000,0.000000,1.000000

0.109590,-0.012774,-0.098333,0.096943
0.010822,0.147226,-0.007064,0.026953
0.098567,-0.001963,0.110105,0.661266
0.000000,0.000000,0.000000,1.000000

0.109681,-0.012770,-0.098231,0.096979
0.010819,0.147226,-0.007059,0.026950
0.098465,-0.001952,0.110196,0.661041
0.000000,0.000000,0.000000,1.000000

0.109773,-0.012766,-0.098129,0.097016
0.010816,0.147227,-0.007054,0.026947
0.098364,-0.001942,0.110288,0.660817
0.000000,0.000000,0.000000,1.000000

0.109865,-0.012763,-0.098027,0.097052
0.010813,0.147227,-0.007050,0.026943
0.098262,-0.001931,0.110379,0.660592
0.000000,0.000000,0.000000,1.000000

0.109956,-0.012759,-0.097925,0.097088
0.010809,0.147228,-0.007045,0.026940
0.098160,-0.001920,0.110469,0.660367
0.000000,0.000000,0.000000,1.000000

0.110047,-0.012755,-0.097823,0.097124
0.010806,0.147228,-0.007041,0.026937
0.098058,-0.001910,0.110560,0.660142
0.000000,0.000000,0.000000,1.000000

0.110139,-0.012751,-0.097721,0.097160
0.010803,0.147229,-0.007036,0.026933
0.097955,-0.001899,0.110651,0.659916
0.000000,0.000000,0.000000,1.000000

0.110230,-0.012748,-0.097618,0.097196
0.010799,0.147229,-0.007031,0.026930
0.097853,-0.001889,0.110742,0.659690
0.000000,0.000000,0.000000,1.000000

0.110321,-0.012744,-0.097516,0.097231
0.010796,0.147230,-0.007027,0.026927
0.097751,-0.001878,0.110832,0.659464
0.000000,0.000000,0.000000,1.000000

0.110412,-0.012740,-0.097413,0.097267
0.010793,0.147230,-0.007022,0.026924
0.097648,-0.001868,0.110923,0.659237
0.000000,0.000000,0.000000,1.000000

0.110503,-0.012736,-0.097311,0.097303
0.010790,0.147231,-0.007017,0.026920
0.097546,-0.001857,0.111013,0.659011
0.000000,0.000000,0.000000,1.000000

0.110594,-0.012732,-0.097208,0.097338
0.010786,0.147231,-0.007013,0.026917
0.097443,-0.001847,0.111103,0.658784
0.000000,0.000000,0.000000,1.000000

0.110685,-0.012729,-0.097105,0.097373
0.010783,0.147231,-0.007008,0.026914
0.097340,-0.001836,0.111193,0.658556
0.000000,0.000000,0.000000,1.000000

0.110775,-0.012725,-0.097002,0.097409
0.010780,0.147232,-0.007004,0.026910
0.097237,-0.001826,0.111284,0.658328
0.000000,0.000000,0.000000,1.000000

0.110866,-0.012721,-0.096899,0.097444
0.010777,0.147232,-0.006999,0.026907
0.097134,-0.001815,0.111374,0.658100
0.000000,0.000000,0.000000,1.000000

0.110956,-0.012717,-0.096796,0.097479
0.010773,0.147233,-0.006994,0.026904
0.097031,-0.001805,0.111464,0.657872
0.000000,0.000000,0.000000,1.000000

0.111047,-0.012713,-0.096693,0.097514
0.010770,0.147233,-0.006990,0.026900
0.096928,-0.001794,0.111554,0.657643
0.000000,0.000000,0.000000,1.000000

0.111137,-0.012709,-0.096589,0.097549
0.010767,0.147234,-0.006985,0.026897
0.096825,-0.001784,0.111643,0.657415
0.000000,0.000000,0.000000,1.000000

0.111228,-0.012705,-0.096486,0.097584
0.010763,0.147234,-0.006980,0.026894
0.096722,-0.001773,0.111733,0.657185
0.000000,0.000000,0.000000,1.000000

0.111318,-0.012702,-0.096382,0.097619
0.010760,0.147235,-0.006976,0.026890
0.096618,-0.001763,0.111823,0.656956
0.000000,0.000000,0.000000,1.000000

0.111408,-0.012698,-0.096279,0.097654
0.010757,0.147235,-0.006971,0.026887
0.096515,-0.001752,0.111912,0.656726
0.000000,0.000000,0.000000,1.000000

0.111498,-0.012694,-0.096175,0.097689
0.010753,0.147236,-0.006966,0.026884
0.096411,-0.001742,0.112002,0.656496
0.000000,0.000000,0.000000,1.000000

0.111588,-0.012690,-0.096071,0.097723
0.010750,0.147236,-0.006962,0.026880
0.096307,-0.001732,0.112091,0.656266
0.000000,0.000000,0.000000,1.000000

0.111678,-0.012686,-0.095967,0.097758
0.010747,0.147237,-0.006957,0.026877
0.096204,-0.001721,0.112180,0.656035
0.000000,0.000000,0.000000,1.000000

0.111767,-0.012682,-0.095863,0.097792
0.010743,0.147237,-0.006953,0.026874
0.096100,-0.001711,0.112269,0.655804
0.000000,0.000000,0.000000,1.000000

0.111857,-0.012678,-0.095759,0.097827
0.010740,0.147237,-0.006948,0.026870
0.095996,-0.001700,0.112359,0.655573
0.000000,0.000000,0.000000,1.000000

0.111947,-0.012674,-0.095655,0.097861
0.010737,0.147238,-0.006943,0.026867
0.095892,-0.001690,0.112448,0.655342
0.000000,0.000000,0.000000,1.000000

0.112036,-0.012670,-0.095550,0.097895
0.010733,0.147238,-0.006939,0.026863
0.095787,-0.001679,0.112537,0.655110
0.000000,0.000000,0.000000,1.000000

0.112125,-0.012666,-0.095446,0.097929
0.010730,0.147239,-0.006934,0.026860
0.095683,-0.001669,0.112625,0.654878
0.000000,0.000000,0.000000,1.000000

0.112215,-0.012662,-0.095342,0.097964
0.010727,0.147239,-0.006929,0.026857
0.095579,-0.001659,0.112714,0.654645
0.000000,0.000000,0.000000,1.000000

0.112304,-0.012658,-0.095237,0.097998
0.010723,0.147240,-0.006925,0.026853
0.095474,-0.001648,0.112803,0.654413
0.000000,0.000000,0.000000,1.000000

0.112393,-0.012654,-0.095132,0.098031
0.010720,0.147240,-0.006920,0.026850
0.095370,-0.001638,0.112891,0.654180
0.000000,0.000000,0.000000,1.000000

0.112482,-0.012650,-0.095027,0.098065
0.010717,0.147241,-0.006915,0.026847
0.095265,-0.001627,0.112980,0.653947
0.000000,0.000000,0.000000,1.000000

0.112571,-0.012646,-0.094923,0.098099
0.010713,0.147241,-0.006911,0.026843
0.095160,-0.001617,0.113068,0.653713
0.000000,0.000000,0.000000,1.000000

0.112660,-0.012642,-0.094818,0.098133
0.010710,0.147242,-0.006906,0.026840
0.095055,-0.001607,0.113157,0.653480
0.000000,0.000000,0.000000,1.000000

0.112749,-0.012638,-0.094712,0.098166
0.010707,0.147242,-0.006902,0.026836
0.094950,-0.001596,0.113245,0.653246
0.000000,0.000000,0.000000,1.000000

0.112838,-0.012634,-0.094607,0.098200
0.010703,0.147243,-0.006897,0.026833
0.094845,-0.001586,0.113333,0.653011
0.000000,0.000000,0.000000,1.000000

0.112926,-0.012630,-0.094502,0.098233
0.010700,0.147243,-0.006892,0.026830
0.094740,-0.001575,0.113421,0.652777
0.000000,0.000000,0.000000,1.000000

0.113015,-0.012625,-0.094397,0.098266
0.010696,0.147243,-0.006888,0.026826
0.094635,-0.001565,0.113509,0.652542
0.000000,0.000000,0.000000,1.000000

0.113103,-0.012621,-0.094291,0.098300
0.010693,0.147244,-0.006883,0.026823
0.094529,-0.001555,0.113597,0.652307
0.000000,0.000000,0.000000,1.000000

0.113192,-0.012617,-0.094186,0.098333
0.010690,0.147244,-0.006878,0.026820
0.094424,-0.001544,0.113685,0.652072
0.000000,0.000000,0.000000,1.000000

0.113280,-0.012613,-0.094080,0.098366
0.010686,0.147245,-0.006874,0.026816
0.094318,-0.001534,0.113773,0.651836
0.000000,0.000000,0.000000,1.000000

0.113368,-0.012609,-0.093974,0.098399
0.010683,0.147245,-0.006869,0.026813
0.094213,-0.001524,0.113860,0.651600
0.000000,0.000000,0.000000,1.000000

0.113456,-0.012605,-0.093868,0.098432
0.010679,0.147246,-0.006864,0.026809
0.094107,-0.001513,0.113948,0.651364
0.000000,0.000000,0.000000,1.000000

0.113544,-0.012601,-0.093762,0.098465
0.010676,0.147246,-0.006860,0.026806
0.094001,-0.001503,0.114035,0.651127
0.000000,0.000000,0.000000,1.000000

0.113632,-0.012596,-0.093656,0.098498
