2024-06-17 13:41:33, Head Position: (0.06, 0.97, -1.40), Head Rotation: (8.65, 352.64, 3.50), Left Controller Position: (-0.07, 0.63, -1.13), Left Controller Rotation: (358.49, 344.01, 6.83), Right Controller Position: (0.16, 0.60, -1.12), Right Controller Rotation: (1.65, 17.64, 345.82)
2024-06-17 13:41:33, Head Position: (0.05, 0.97, -1.38), Head Rotation: (8.75, 352.61, 3.53), Left Controller Position: (-0.07, 0.63, -1.11), Left Controller Rotation: (358.49, 344.05, 6.84), Right Controller Position: (0.15, 0.60, -1.10), Right Controller Rotation: (1.65, 17.62, 345.82)
2024-06-17 13:41:33, Head Position: (0.05, 0.97, -1.37), Head Rotation: (8.79, 352.61, 3.54), Left Controller Position: (-0.08, 0.63, -1.10), Left Controller Rotation: (358.49, 344.07, 6.83), Right Controller Position: (0.15, 0.60, -1.09), Right Controller Rotation: (1.65, 17.62, 345.82)
2024-06-17 13:41:33, Head Position: (0.05, 0.97, -1.36), Head Rotation: (8.87, 352.60, 3.52), Left Controller Position: (-0.08, 0.63, -1.09), Left Controller Rotation: (358.43, 344.08, 6.82), Right Controller Position: (0.15, 0.60, -1.08), Right Controller Rotation: (1.65, 17.62, 345.82)
2024-06-17 13:41:33, Head Position: (0.05, 0.97, -1.35), Head Rotation: (8.91, 352.56, 3.50), Left Controller Position: (-0.08, 0.63, -1.07), Left Controller Rotation: (358.43, 344.07, 6.81), Right Controller Position: (0.15, 0.60, -1.07), Right Controller Rotation: (1.65, 17.62, 345.83)
2024-06-17 13:41:33, Head Position: (0.05, 0.97, -1.33), Head Rotation: (8.91, 352.54, 3.53), Left Controller Position: (-0.08, 0.63, -1.06), Left Controller Rotation: (358.42, 344.04, 6.84), Right Controller Position: (0.15, 0.60, -1.05), Right Controller Rotation: (1.65, 17.61, 345.83)
2024-06-17 13:41:33, Head Position: (0.05, 0.97, -1.32), Head Rotation: (8.89, 352.54, 3.53), Left Controller Position: (-0.08, 0.63, -1.05), Left Controller Rotation: (358.42, 343.99, 6.91), Right Controller Position: (0.15, 0.60, -1.04), Right Controller Rotation: (1.65, 17.61, 345.83)
2024-06-17 13:41:33, Head Position: (0.04, 0.97, -1.31), Head Rotation: (8.89, 352.50, 3.53), Left Controller Position: (-0.08, 0.63, -1.03), Left Controller Rotation: (358.42, 343.95, 6.94), Right Controller Position: (0.14, 0.60, -1.03), Right Controller Rotation: (1.65, 17.61, 345.83)
2024-06-17 13:41:33, Head Position: (0.04, 0.97, -1.29), Head Rotation: (8.92, 352.49, 3.56), Left Controller Position: (-0.09, 0.63, -1.02), Left Controller Rotation: (358.41, 343.93, 6.99), Right Controller Position: (0.14, 0.60, -1.01), Right Controller Rotation: (1.63, 17.60, 345.82)
2024-06-17 13:41:33, Head Position: (0.04, 0.97, -1.28), Head Rotation: (8.93, 352.49, 3.58), Left Controller Position: (-0.09, 0.63, -1.00), Left Controller Rotation: (358.40, 343.94, 6.99), Right Controller Position: (0.14, 0.60, -1.00), Right Controller Rotation: (1.61, 17.58, 345.82)
2024-06-17 13:41:33, Head Position: (0.04, 0.97, -1.27), Head Rotation: (8.92, 352.46, 3.61), Left Controller Position: (-0.09, 0.63, -0.99), Left Controller Rotation: (358.33, 343.96, 6.95), Right Controller Position: (0.14, 0.60, -0.99), Right Controller Rotation: (1.61, 17.57, 345.82)
2024-06-17 13:41:33, Head Position: (0.04, 0.97, -1.25), Head Rotation: (8.93, 352.47, 3.62), Left Controller Position: (-0.09, 0.63, -0.98), Left Controller Rotation: (358.30, 343.97, 6.94), Right Controller Position: (0.14, 0.60, -0.97), Right Controller Rotation: (1.60, 17.55, 345.83)
2024-06-17 13:41:33, Head Position: (0.04, 0.97, -1.23), Head Rotation: (8.92, 352.46, 3.63), Left Controller Position: (-0.09, 0.63, -0.96), Left Controller Rotation: (358.26, 343.96, 6.94), Right Controller Position: (0.14, 0.60, -0.95), Right Controller Rotation: (1.62, 17.53, 345.84)
2024-06-17 13:41:33, Head Position: (0.04, 0.97, -1.22), Head Rotation: (8.94, 352.44, 3.63), Left Controller Position: (-0.09, 0.63, -0.95), Left Controller Rotation: (358.25, 343.95, 6.95), Right Controller Position: (0.14, 0.60, -0.94), Right Controller Rotation: (1.62, 17.52, 345.84)
2024-06-17 13:41:33, Head Position: (0.03, 0.97, -1.21), Head Rotation: (8.92, 352.45, 3.63), Left Controller Position: (-0.09, 0.63, -0.94), Left Controller Rotation: (358.24, 343.94, 6.95), Right Controller Position: (0.13, 0.60, -0.93), Right Controller Rotation: (1.64, 17.52, 345.84)
2024-06-17 13:41:33, Head Position: (0.03, 0.97, -1.20), Head Rotation: (8.92, 352.43, 3.66), Left Controller Position: (-0.10, 0.63, -0.92), Left Controller Rotation: (358.29, 343.91, 6.88), Right Controller Position: (0.13, 0.60, -0.92), Right Controller Rotation: (1.65, 17.51, 345.84)
2024-06-17 13:41:33, Head Position: (0.03, 0.97, -1.18), Head Rotation: (8.86, 352.44, 3.69), Left Controller Position: (-0.10, 0.63, -0.91), Left Controller Rotation: (358.81, 343.95, 6.37), Right Controller Position: (0.13, 0.60, -0.90), Right Controller Rotation: (1.66, 17.51, 345.84)
2024-06-17 13:41:33, Head Position: (0.03, 0.97, -1.17), Head Rotation: (8.80, 352.42, 3.68), Left Controller Position: (-0.10, 0.63, -0.89), Left Controller Rotation: (359.43, 343.80, 5.92), Right Controller Position: (0.13, 0.60, -0.89), Right Controller Rotation: (1.66, 17.51, 345.85)
2024-06-17 13:41:33, Head Position: (0.03, 0.97, -1.16), Head Rotation: (8.73, 352.43, 3.68), Left Controller Position: (-0.10, 0.63, -0.88), Left Controller Rotation: (359.97, 343.46, 5.46), Right Controller Position: (0.13, 0.60, -0.88), Right Controller Rotation: (1.65, 17.51, 345.85)
2024-06-17 13:41:33, Head Position: (0.03, 0.97, -1.15), Head Rotation: (8.68, 352.42, 3.69), Left Controller Position: (-0.10, 0.63, -0.87), Left Controller Rotation: (0.05, 343.33, 5.74), Right Controller Position: (0.13, 0.60, -0.87), Right Controller Rotation: (1.64, 17.52, 345.85)
2024-06-17 13:41:33, Head Position: (0.02, 0.97, -1.14), Head Rotation: (8.65, 352.41, 3.71), Left Controller Position: (-0.10, 0.63, -0.87), Left Controller Rotation: (359.53, 343.45, 6.18), Right Controller Position: (0.13, 0.60, -0.86), Right Controller Rotation: (1.64, 17.52, 345.85)
2024-06-17 13:41:33, Head Position: (0.02, 0.97, -1.14), Head Rotation: (8.63, 352.37, 3.73), Left Controller Position: (-0.10, 0.63, -0.87), Left Controller Rotation: (359.16, 343.45, 6.54), Right Controller Position: (0.13, 0.60, -0.86), Right Controller Rotation: (1.64, 17.53, 345.84)
2024-06-17 13:41:33, Head Position: (0.02, 0.97, -1.14), Head Rotation: (8.58, 352.33, 3.75), Left Controller Position: (-0.10, 0.63, -0.87), Left Controller Rotation: (358.46, 343.37, 7.24), Right Controller Position: (0.13, 0.60, -0.86), Right Controller Rotation: (1.64, 17.53, 345.84)
2024-06-17 13:41:33, Head Position: (0.02, 0.97, -1.14), Head Rotation: (8.54, 352.27, 3.77), Left Controller Position: (-0.10, 0.63, -0.87), Left Controller Rotation: (358.48, 343.43, 7.07), Right Controller Position: (0.13, 0.60, -0.86), Right Controller Rotation: (1.64, 17.53, 345.84)
2024-06-17 13:41:33, Head Position: (0.02, 0.97, -1.14), Head Rotation: (8.51, 352.21, 3.77), Left Controller Position: (-0.10, 0.63, -0.87), Left Controller Rotation: (358.63, 343.42, 6.86), Right Controller Position: (0.13, 0.60, -0.86), Right Controller Rotation: (1.65, 17.53, 345.85)
2024-06-17 13:41:33, Head Position: (0.02, 0.97, -1.14), Head Rotation: (8.50, 352.15, 3.76), Left Controller Position: (-0.10, 0.63, -0.87), Left Controller Rotation: (358.70, 343.42, 6.78), Right Controller Position: (0.13, 0.60, -0.86), Right Controller Rotation: (1.66, 17.52, 345.85)
2024-06-17 13:41:33, Head Position: (0.02, 0.97, -1.14), Head Rotation: (8.49, 352.09, 3.74), Left Controller Position: (-0.10, 0.63, -0.87), Left Controller Rotation: (358.72, 343.43, 6.77), Right Controller Position: (0.13, 0.60, -0.86), Right Controller Rotation: (1.67, 17.51, 345.85)
2024-06-17 13:41:33, Head Position: (0.02, 0.97, -1.14), Head Rotation: (8.52, 352.02, 3.73), Left Controller Position: (-0.10, 0.63, -0.87), Left Controller Rotation: (358.76, 343.40, 6.74), Right Controller Position: (0.12, 0.60, -0.86), Right Controller Rotation: (1.67, 17.50, 345.85)
2024-06-17 13:41:33, Head Position: (0.02, 0.97, -1.14), Head Rotation: (8.50, 351.98, 3.74), Left Controller Position: (-0.10, 0.63, -0.87), Left Controller Rotation: (358.81, 343.35, 6.67), Right Controller Position: (0.12, 0.60, -0.86), Right Controller Rotation: (1.68, 17.49, 345.85)
2024-06-17 13:41:33, Head Position: (0.02, 0.97, -1.14), Head Rotation: (8.50, 351.89, 3.75), Left Controller Position: (-0.10, 0.63, -0.87), Left Controller Rotation: (358.80, 343.36, 6.68), Right Controller Position: (0.12, 0.60, -0.86), Right Controller Rotation: (1.68, 17.49, 345.84)
2024-06-17 13:41:33, Head Position: (0.02, 0.97, -1.14), Head Rotation: (8.49, 351.84, 3.76), Left Controller Position: (-0.10, 0.63, -0.87), Left Controller Rotation: (358.79, 343.36, 6.69), Right Controller Position: (0.12, 0.60, -0.86), Right Controller Rotation: (1.67, 17.48, 345.85)
2024-06-17 13:41:33, Head Position: (0.02, 0.97, -1.14), Head Rotation: (8.48, 351.77, 3.79), Left Controller Position: (-0.10, 0.63, -0.87), Left Controller Rotation: (358.70, 343.33, 6.73), Right Controller Position: (0.12, 0.60, -0.86), Right Controller Rotation: (1.66, 17.46, 345.85)
2024-06-17 13:41:33, Head Position: (0.02, 0.97, -1.14), Head Rotation: (8.49, 351.69, 3.78), Left Controller Position: (-0.10, 0.63, -0.87), Left Controller Rotation: (358.59, 343.29, 6.85), Right Controller Position: (0.12, 0.60, -0.86), Right Controller Rotation: (1.66, 17.45, 345.85)
2024-06-17 13:41:33, Head Position: (0.02, 0.97, -1.14), Head Rotation: (8.50, 351.58, 3.79), Left Controller Position: (-0.10, 0.63, -0.87), Left Controller Rotation: (358.56, 343.26, 6.98), Right Controller Position: (0.12, 0.60, -0.86), Right Controller Rotation: (1.67, 17.42, 345.86)
2024-06-17 13:41:34, Head Position: (0.02, 0.97, -1.14), Head Rotation: (8.48, 351.54, 3.82), Left Controller Position: (-0.10, 0.63, -0.87), Left Controller Rotation: (358.60, 343.23, 7.01), Right Controller Position: (0.12, 0.60, -0.86), Right Controller Rotation: (1.68, 17.40, 345.86)
2024-06-17 13:41:34, Head Position: (0.02, 0.97, -1.14), Head Rotation: (8.48, 351.44, 3.82), Left Controller Position: (-0.10, 0.63, -0.87), Left Controller Rotation: (358.62, 343.22, 7.00), Right Controller Position: (0.12, 0.60, -0.86), Right Controller Rotation: (1.68, 17.39, 345.86)
2024-06-17 13:41:34, Head Position: (0.02, 0.97, -1.14), Head Rotation: (8.45, 351.39, 3.86), Left Controller Position: (-0.10, 0.63, -0.87), Left Controller Rotation: (358.64, 343.19, 6.98), Right Controller Position: (0.12, 0.60, -0.86), Right Controller Rotation: (1.69, 17.38, 345.86)
2024-06-17 13:41:34, Head Position: (0.02, 0.97, -1.14), Head Rotation: (8.45, 351.28, 3.90), Left Controller Position: (-0.10, 0.63, -0.87), Left Controller Rotation: (358.66, 343.15, 6.96), Right Controller Position: (0.12, 0.60, -0.86), Right Controller Rotation: (1.70, 17.38, 345.85)
2024-06-17 13:41:34, Head Position: (0.02, 0.97, -1.14), Head Rotation: (8.41, 351.07, 3.90), Left Controller Position: (-0.10, 0.63, -0.87), Left Controller Rotation: (358.66, 343.12, 6.94), Right Controller Position: (0.12, 0.60, -0.86), Right Controller Rotation: (1.71, 17.38, 345.85)
2024-06-17 13:41:34, Head Position: (0.02, 0.97, -1.15), Head Rotation: (8.38, 350.72, 3.89), Left Controller Position: (-0.10, 0.63, -0.87), Left Controller Rotation: (358.67, 343.07, 6.92), Right Controller Position: (0.12, 0.60, -0.86), Right Controller Rotation: (1.72, 17.37, 345.86)
2024-06-17 13:41:34, Head Position: (0.02, 0.97, -1.15), Head Rotation: (8.39, 350.33, 3.83), Left Controller Position: (-0.10, 0.63, -0.87), Left Controller Rotation: (358.67, 343.03, 6.93), Right Controller Position: (0.12, 0.60, -0.86), Right Controller Rotation: (1.72, 17.36, 345.86)
2024-06-17 13:41:34, Head Position: (0.02, 0.97, -1.15), Head Rotation: (8.41, 349.96, 3.74), Left Controller Position: (-0.10, 0.63, -0.87), Left Controller Rotation: (358.67, 343.01, 6.95), Right Controller Position: (0.12, 0.60, -0.86), Right Controller Rotation: (1.73, 17.35, 345.86)
2024-06-17 13:41:34, Head Position: (0.02, 0.97, -1.15), Head Rotation: (8.44, 349.58, 3.67), Left Controller Position: (-0.10, 0.63, -0.87), Left Controller Rotation: (358.68, 343.00, 6.95), Right Controller Position: (0.12, 0.60, -0.86), Right Controller Rotation: (1.73, 17.35, 345.86)
2024-06-17 13:41:34, Head Position: (0.02, 0.97, -1.15), Head Rotation: (8.49, 349.24, 3.64), Left Controller Position: (-0.10, 0.63, -0.87), Left Controller Rotation: (358.69, 342.97, 6.95), Right Controller Position: (0.12, 0.60, -0.86), Right Controller Rotation: (1.72, 17.33, 345.86)
2024-06-17 13:41:34, Head Position: (0.02, 0.97, -1.15), Head Rotation: (8.52, 348.95, 3.63), Left Controller Position: (-0.10, 0.63, -0.87), Left Controller Rotation: (358.71, 342.93, 6.98), Right Controller Position: (0.12, 0.60, -0.86), Right Controller Rotation: (1.72, 17.32, 345.86)
2024-06-17 13:41:34, Head Position: (0.02, 0.97, -1.15), Head Rotation: (8.55, 348.69, 3.70), Left Controller Position: (-0.10, 0.63, -0.87), Left Controller Rotation: (358.71, 342.88, 6.98), Right Controller Position: (0.12, 0.60, -0.86), Right Controller Rotation: (1.73, 17.30, 345.85)
2024-06-17 13:41:34, Head Position: (0.02, 0.97, -1.15), Head Rotation: (8.60, 348.43, 3.75), Left Controller Position: (-0.10, 0.63, -0.87), Left Controller Rotation: (358.70, 342.86, 6.98), Right Controller Position: (0.12, 0.60, -0.86), Right Controller Rotation: (1.74, 17.29, 345.85)
2024-06-17 13:41:34, Head Position: (0.02, 0.97, -1.15), Head Rotation: (8.66, 348.22, 3.87), Left Controller Position: (-0.10, 0.63, -0.87), Left Controller Rotation: (358.68, 342.81, 6.99), Right Controller Position: (0.12, 0.60, -0.86), Right Controller Rotation: (1.74, 17.28, 345.84)
2024-06-17 13:41:34, Head Position: (0.02, 0.97, -1.15), Head Rotation: (8.66, 348.22, 3.87), Left Controller Position: (-0.10, 0.63, -0.87), Left Controller Rotation: (358.68, 342.81, 6.99), Right Controller Position: (0.12, 0.60, -0.86), Right Controller Rotation: (1.74, 17.28, 345.84)
2024-06-17 13:41:34, Head Position: (0.02, 0.97, -1.15), Head Rotation: (8.73, 348.10, 3.99), Left Controller Position: (-0.10, 0.63, -0.87), Left Controller Rotation: (358.65, 342.79, 6.98), Right Controller Position: (0.12, 0.60, -0.86), Right Controller Rotation: (1.75, 17.27, 345.84)
2024-06-17 13:41:34, Head Position: (0.02, 0.97, -1.15), Head Rotation: (8.74, 348.04, 4.11), Left Controller Position: (-0.10, 0.63, -0.87), Left Controller Rotation: (358.64, 342.74, 6.97), Right Controller Position: (0.12, 0.60, -0.86), Right Controller Rotation: (1.75, 17.25, 345.83)
2024-06-17 13:41:34, Head Position: (0.02, 0.97, -1.15), Head Rotation: (8.74, 347.95, 4.25), Left Controller Position: (-0.10, 0.63, -0.87), Left Controller Rotation: (358.64, 342.71, 6.94), Right Controller Position: (0.12, 0.60, -0.86), Right Controller Rotation: (1.73, 17.23, 345.83)
2024-06-17 13:41:34, Head Position: (0.02, 0.97, -1.15), Head Rotation: (8.71, 348.00, 4.38), Left Controller Position: (-0.11, 0.63, -0.87), Left Controller Rotation: (358.64, 342.61, 6.88), Right Controller Position: (0.12, 0.60, -0.86), Right Controller Rotation: (1.70, 17.19, 345.82)
2024-06-17 13:41:34, Head Position: (0.02, 0.97, -1.15), Head Rotation: (8.76, 348.00, 4.48), Left Controller Position: (-0.11, 0.63, -0.87), Left Controller Rotation: (358.68, 342.55, 6.86), Right Controller Position: (0.12, 0.60, -0.86), Right Controller Rotation: (1.70, 17.17, 345.82)
2024-06-17 13:41:34, Head Position: (0.02, 0.97, -1.15), Head Rotation: (8.83, 348.05, 4.42), Left Controller Position: (-0.11, 0.63, -0.87), Left Controller Rotation: (358.77, 342.43, 6.80), Right Controller Position: (0.12, 0.60, -0.86), Right Controller Rotation: (1.73, 17.12, 345.81)
2024-06-17 13:41:34, Head Position: (0.02, 0.97, -1.14), Head Rotation: (8.97, 348.08, 4.48), Left Controller Position: (-0.11, 0.63, -0.87), Left Controller Rotation: (358.87, 342.31, 6.79), Right Controller Position: (0.12, 0.60, -0.86), Right Controller Rotation: (1.77, 17.02, 345.81)
2024-06-17 13:41:34, Head Position: (0.02, 0.97, -1.14), Head Rotation: (9.17, 348.07, 4.57), Left Controller Position: (-0.11, 0.63, -0.87), Left Controller Rotation: (358.93, 342.24, 6.78), Right Controller Position: (0.12, 0.60, -0.86), Right Controller Rotation: (1.80, 16.96, 345.84)
